tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
3682,03/19/2020T13:40:00 ,154284,545,437,55,92,18,1,1127,1,1148
3683,03/19/2020T13:50:00 ,154283,545,436,56,92,18,1,1128,1,1148
3684,03/19/2020T14:00:00 ,154279,549,434,56,92,18,1,1130,1,1150
3685,03/19/2020T14:10:00 ,154276,550,434,56,92,18,1,1132,1,1151
3686,03/19/2020T14:20:00 ,154273,553,434,56,92,18,1,1132,1,1154
3687,03/19/2020T14:30:00 ,154273,553,434,56,91,19,1,1132,1,1154
3688,03/19/2020T14:40:00 ,154270,556,431,55,92,19,1,1135,1,1154
3689,03/19/2020T14:50:00 ,154267,558,432,55,92,19,1,1135,1,1157
3690,03/19/2020T15:00:00 ,154264,560,433,55,91,19,1,1136,1,1159
3691,03/19/2020T15:10:00 ,154261,561,432,57,91,19,1,1137,1,1161
3692,03/19/2020T15:20:00 ,154258,563,431,58,91,19,1,1138,1,1163
3693,03/19/2020T15:30:00 ,154257,563,432,58,91,19,1,1138,1,1164
3694,03/19/2020T15:40:00 ,154253,566,431,59,91,19,1,1139,1,1167
3695,03/19/2020T15:50:00 ,154247,572,431,59,90,19,1,1140,1,1172
3696,03/19/2020T16:00:00 ,154246,572,431,59,90,19,1,1141,1,1172
3697,03/19/2020T16:10:00 ,154245,573,431,59,90,19,1,1141,1,1173
3698,03/19/2020T16:20:00 ,154242,576,431,59,90,19,1,1141,1,1176
3699,03/19/2020T16:30:00 ,154238,580,431,59,90,19,1,1141,1,1180
3700,03/19/2020T16:40:00 ,154236,582,431,59,90,19,1,1141,1,1182
3701,03/19/2020T16:50:00 ,154234,584,431,59,90,19,1,1141,1,1184
3702,03/19/2020T17:00:00 ,154232,585,432,59,90,19,1,1141,1,1186
3703,03/19/2020T17:10:00 ,154230,585,432,59,89,19,1,1144,1,1185
3704,03/19/2020T17:20:00 ,154230,583,433,59,89,19,1,1145,1,1184
3705,03/19/2020T17:30:00 ,154230,580,434,59,90,19,1,1146,1,1183
3706,03/19/2020T17:40:00 ,154230,579,435,59,90,19,1,1146,1,1183
3707,03/19/2020T17:50:00 ,154230,578,436,59,89,20,1,1146,1,1183
3708,03/19/2020T18:00:00 ,154230,576,438,59,89,20,1,1146,1,1183
3709,03/19/2020T18:10:00 ,154230,575,439,59,89,20,1,1146,1,1183
3710,03/19/2020T18:20:00 ,154230,574,440,59,89,20,1,1146,1,1183
3711,03/19/2020T18:30:00 ,154229,575,440,59,89,20,1,1146,1,1184
3712,03/19/2020T18:40:00 ,154229,572,441,60,89,20,1,1147,1,1183
3713,03/19/2020T18:50:00 ,154229,572,439,60,89,20,1,1149,1,1181
3714,03/19/2020T19:00:00 ,154228,572,440,60,89,20,1,1149,1,1182
3715,03/19/2020T19:10:00 ,154228,571,440,61,89,20,1,1149,1,1182
3716,03/19/2020T19:20:00 ,154227,570,441,62,89,20,1,1149,1,1183
3717,03/19/2020T19:30:00 ,154226,569,443,62,89,20,1,1149,1,1184
3718,03/19/2020T19:40:00 ,154226,567,445,62,88,21,1,1149,1,1184
3719,03/19/2020T19:50:00 ,154226,566,444,63,87,21,1,1151,1,1182
3720,03/19/2020T20:00:00 ,154226,564,444,63,87,21,1,1153,1,1180
3721,03/19/2020T20:10:00 ,154226,564,444,63,86,21,1,1154,1,1179
3722,03/19/2020T20:20:00 ,154224,564,445,64,86,21,1,1154,1,1181
3723,03/19/2020T20:30:00 ,154223,562,448,63,87,21,1,1154,1,1182
3724,03/19/2020T20:40:00 ,154223,561,448,63,87,21,1,1155,1,1181
3725,03/19/2020T20:50:00 ,154223,561,448,63,87,21,1,1155,1,1181
3726,03/19/2020T21:00:00 ,154221,563,448,63,87,21,1,1155,1,1183
3727,03/19/2020T21:10:00 ,154218,565,448,64,87,21,1,1155,1,1186
3728,03/19/2020T21:20:00 ,154216,566,449,64,87,21,1,1155,1,1188
3729,03/19/2020T21:30:00 ,154216,565,449,64,87,21,1,1156,1,1187
3730,03/19/2020T21:40:00 ,154215,566,448,64,86,21,1,1158,1,1186
3731,03/19/2020T21:50:00 ,154212,569,445,64,86,21,1,1161,1,1186
3732,03/19/2020T22:00:00 ,154210,570,445,64,86,21,1,1162,1,1187
3733,03/19/2020T22:10:00 ,154205,575,445,64,85,21,1,1163,1,1191
3734,03/19/2020T22:20:00 ,154202,577,446,63,86,21,1,1163,1,1194
3735,03/19/2020T22:30:00 ,154202,576,446,63,86,21,1,1164,1,1193
3736,03/19/2020T22:40:00 ,154201,576,447,62,87,21,1,1164,1,1194
3737,03/19/2020T22:50:00 ,154201,576,447,62,87,21,1,1164,1,1194
3738,03/19/2020T23:00:00 ,154201,576,446,62,87,21,1,1165,1,1193
3739,03/19/2020T23:10:00 ,154200,575,447,63,87,21,1,1165,1,1194
3740,03/19/2020T23:20:00 ,154200,575,447,63,87,21,1,1165,1,1194
3741,03/19/2020T23:30:00 ,154200,574,448,63,87,21,1,1165,1,1194
3742,03/19/2020T23:40:00 ,154200,574,446,62,88,21,1,1167,1,1192
3743,03/19/2020T23:50:00 ,154200,574,445,61,89,21,1,1168,1,1191
3744,03/20/2020T00:00:00 ,154200,572,446,62,89,21,1,1168,1,1191
3745,03/20/2020T00:10:00 ,154200,568,447,64,89,21,1,1169,1,1190
3746,03/20/2020T00:20:00 ,154200,568,446,64,89,21,1,1170,1,1189
3747,03/20/2020T00:30:00 ,154200,568,446,64,89,21,1,1170,1,1189
3748,03/20/2020T00:40:00 ,154199,567,448,64,89,21,1,1170,1,1190
3749,03/20/2020T00:50:00 ,154199,566,449,64,89,21,1,1170,1,1190
3750,03/20/2020T01:00:00 ,154198,567,449,64,89,21,1,1170,1,1191
3751,03/20/2020T01:10:00 ,154198,565,451,64,89,21,1,1170,1,1191
3752,03/20/2020T01:20:00 ,154198,565,449,64,89,21,1,1172,1,1189
3753,03/20/2020T01:30:00 ,154198,563,451,64,88,21,1,1173,1,1188
3754,03/20/2020T01:40:00 ,154198,561,452,65,88,21,1,1173,1,1188
3755,03/20/2020T01:50:00 ,154198,560,452,66,88,21,1,1173,1,1188
3756,03/20/2020T02:00:00 ,154197,561,451,66,88,21,1,1174,1,1188
3757,03/20/2020T02:10:00 ,154196,558,452,68,88,21,1,1175,1,1188
3758,03/20/2020T02:20:00 ,154196,558,451,68,86,21,1,1178,1,1185
3759,03/20/2020T02:30:00 ,154195,558,452,66,87,22,1,1178,1,1186
3760,03/20/2020T02:40:00 ,154195,557,453,66,87,22,1,1178,1,1186
3761,03/20/2020T02:50:00 ,154193,558,453,66,86,23,1,1179,1,1187
3762,03/20/2020T03:00:00 ,154193,558,452,66,85,23,1,1181,1,1185
3763,03/20/2020T03:10:00 ,154192,558,452,66,85,23,1,1182,1,1185
3764,03/20/2020T03:20:00 ,154191,558,451,66,85,23,1,1184,1,1184
3765,03/20/2020T03:30:00 ,154191,556,453,66,85,23,1,1184,1,1184
3766,03/20/2020T03:40:00 ,154191,554,453,66,85,23,1,1186,1,1182
3767,03/20/2020T03:50:00 ,154191,553,454,66,85,23,1,1186,1,1182
3768,03/20/2020T04:00:00 ,154191,553,454,66,85,23,1,1186,1,1182
3769,03/20/2020T04:10:00 ,154191,551,456,66,85,23,1,1186,1,1182
3770,03/20/2020T04:20:00 ,154191,550,456,65,85,23,1,1188,1,1180
3771,03/20/2020T04:30:00 ,154191,549,457,65,85,23,1,1188,1,1180
3772,03/20/2020T04:40:00 ,154190,550,455,64,86,23,1,1190,1,1179
3773,03/20/2020T04:50:00 ,154189,550,456,63,87,23,1,1190,1,1180
3774,03/20/2020T05:00:00 ,154188,550,456,62,88,23,1,1191,1,1180
3775,03/20/2020T05:10:00 ,154188,547,458,63,88,23,1,1191,1,1180
3776,03/20/2020T05:20:00 ,154188,547,457,63,88,23,1,1192,1,1179
3777,03/20/2020T05:30:00 ,154186,548,458,63,88,23,1,1192,1,1181
3778,03/20/2020T05:40:00 ,154186,547,458,63,88,23,1,1193,1,1180
3779,03/20/2020T05:50:00 ,154186,547,456,62,89,23,1,1195,1,1178
3780,03/20/2020T06:00:00 ,154185,545,457,61,89,23,1,1198,1,1176
3781,03/20/2020T06:10:00 ,154185,543,458,61,89,23,1,1199,1,1175
3782,03/20/2020T06:20:00 ,154185,542,459,61,89,23,1,1199,1,1175
3783,03/20/2020T06:30:00 ,154185,542,459,60,89,23,1,1200,1,1174
3784,03/20/2020T06:40:00 ,154185,540,461,60,89,23,1,1200,1,1174
3785,03/20/2020T06:50:00 ,154184,541,460,59,90,23,1,1201,1,1174
3786,03/20/2020T07:00:00 ,154184,539,461,60,90,23,1,1201,1,1174
3787,03/20/2020T07:10:00 ,154182,540,460,60,91,23,1,1202,1,1175
3788,03/20/2020T07:20:00 ,154182,540,460,60,91,23,1,1202,1,1175
3789,03/20/2020T07:30:00 ,154182,539,460,59,92,23,1,1203,1,1174
3790,03/20/2020T07:40:00 ,154182,538,458,59,92,23,1,1206,1,1171
3791,03/20/2020T07:50:00 ,154182,537,458,60,91,23,1,1207,1,1170
3792,03/20/2020T08:00:00 ,154180,538,458,60,91,23,1,1208,1,1171
3793,03/20/2020T08:10:00 ,154177,539,460,60,91,23,1,1208,1,1174
3794,03/20/2020T08:20:00 ,154177,539,460,59,92,23,1,1208,1,1174
3795,03/20/2020T08:30:00 ,154174,542,458,58,93,23,1,1210,1,1175
3796,03/20/2020T08:40:00 ,154169,547,457,58,93,23,1,1211,1,1179
3797,03/20/2020T08:50:00 ,154166,548,458,58,93,23,1,1212,1,1181
3798,03/20/2020T09:00:00 ,154163,551,458,58,93,23,1,1212,1,1184
3799,03/20/2020T09:10:00 ,154156,556,458,60,93,23,1,1212,1,1191
3800,03/20/2020T09:20:00 ,154149,560,459,62,93,23,1,1212,1,1198
3801,03/20/2020T09:30:00 ,154146,561,457,62,94,23,1,1215,1,1198
3802,03/20/2020T09:40:00 ,154144,560,460,62,94,23,1,1215,1,1200
3803,03/20/2020T09:50:00 ,154139,564,460,62,94,23,1,1216,1,1204
3804,03/20/2020T10:00:00 ,154135,566,460,62,94,23,1,1218,1,1206
3805,03/20/2020T10:10:00 ,154130,570,461,62,93,23,1,1219,1,1210
3806,03/20/2020T10:20:00 ,154126,570,461,65,93,23,1,1220,1,1213
3807,03/20/2020T10:30:00 ,154120,573,463,65,92,23,1,1222,1,1217
3808,03/20/2020T10:40:00 ,154116,574,463,66,92,23,1,1224,1,1219
3809,03/20/2020T10:50:00 ,154110,580,463,66,92,23,1,1224,1,1225
3810,03/20/2020T11:00:00 ,154108,582,461,66,91,23,1,1227,1,1224
3811,03/20/2020T11:10:00 ,154105,582,464,66,90,23,1,1228,1,1226
3812,03/20/2020T11:20:00 ,154098,588,464,66,90,23,1,1229,1,1232
3813,03/20/2020T11:30:00 ,154095,588,467,65,90,23,1,1230,1,1234
3814,03/20/2020T11:40:00 ,154090,593,465,65,89,23,1,1233,1,1236
3815,03/20/2020T11:50:00 ,154086,596,466,65,88,23,1,1234,1,1239
3816,03/20/2020T12:00:00 ,154080,598,470,65,88,23,1,1234,1,1245
3817,03/20/2020T12:10:00 ,154076,601,471,65,88,23,1,1234,1,1249
3818,03/20/2020T12:20:00 ,154072,603,472,65,88,23,1,1235,1,1252
3819,03/20/2020T12:30:00 ,154069,605,472,66,88,23,1,1235,1,1255
3820,03/20/2020T12:40:00 ,154067,606,472,66,89,23,1,1235,1,1257
3821,03/20/2020T12:50:00 ,154066,605,474,66,89,23,1,1235,1,1258
3822,03/20/2020T13:00:00 ,154061,608,475,66,89,23,1,1236,1,1262
3823,03/20/2020T13:10:00 ,154058,609,474,66,89,23,1,1239,1,1262
3824,03/20/2020T13:20:00 ,154056,611,473,66,89,23,1,1240,1,1263
3825,03/20/2020T13:30:00 ,154054,612,474,66,89,23,1,1240,1,1265
3826,03/20/2020T13:40:00 ,154052,612,473,67,89,23,1,1242,1,1265
3827,03/20/2020T13:50:00 ,154049,613,474,67,89,23,1,1243,1,1267
3828,03/20/2020T14:00:00 ,154048,613,474,67,89,23,1,1244,1,1267
3829,03/20/2020T14:10:00 ,154043,616,475,66,90,23,1,1245,1,1271
3830,03/20/2020T14:20:00 ,154036,622,476,66,90,23,1,1245,1,1278
3831,03/20/2020T14:30:00 ,154033,624,475,65,91,23,1,1247,1,1279
3832,03/20/2020T14:40:00 ,154029,627,476,65,91,23,1,1247,1,1283
3833,03/20/2020T14:50:00 ,154025,631,476,65,91,23,1,1247,1,1287
3834,03/20/2020T15:00:00 ,154017,636,478,65,92,23,1,1247,1,1295
3835,03/20/2020T15:10:00 ,154013,637,479,64,93,23,1,1249,1,1297
3836,03/20/2020T15:20:00 ,154010,639,480,63,94,23,1,1249,1,1300
3837,03/20/2020T15:30:00 ,154003,644,480,64,94,23,1,1250,1,1306
3838,03/20/2020T15:40:00 ,153998,648,481,64,94,23,1,1250,1,1311
3839,03/20/2020T15:50:00 ,153995,650,481,65,94,23,1,1250,1,1314
3840,03/20/2020T16:00:00 ,153991,653,481,65,94,23,1,1251,1,1317
3841,03/20/2020T16:10:00 ,153990,651,483,64,95,23,1,1252,1,1317
3842,03/20/2020T16:20:00 ,153989,650,485,64,95,23,1,1252,1,1318
3843,03/20/2020T16:30:00 ,153989,649,484,65,95,23,1,1253,1,1317
3844,03/20/2020T16:40:00 ,153988,649,485,65,95,23,1,1253,1,1318
3845,03/20/2020T16:50:00 ,153986,647,487,67,95,23,1,1253,1,1320
3846,03/20/2020T17:00:00 ,153984,648,487,66,96,23,1,1254,1,1321
3847,03/20/2020T17:10:00 ,153981,651,486,66,96,23,1,1255,1,1323
3848,03/20/2020T17:20:00 ,153981,649,486,66,95,23,1,1258,1,1320
3849,03/20/2020T17:30:00 ,153979,650,484,67,95,23,1,1260,1,1320
3850,03/20/2020T17:40:00 ,153978,651,484,67,95,23,1,1260,1,1321
3851,03/20/2020T17:50:00 ,153976,652,484,68,94,23,1,1261,1,1322
3852,03/20/2020T18:00:00 ,153975,653,482,68,94,23,1,1263,1,1321
3853,03/20/2020T18:10:00 ,153973,654,482,68,94,23,1,1264,1,1322
3854,03/20/2020T18:20:00 ,153973,653,483,68,94,23,1,1264,1,1322
3855,03/20/2020T18:30:00 ,153973,653,483,67,94,23,1,1265,1,1321
3856,03/20/2020T18:40:00 ,153973,652,484,66,95,23,1,1265,1,1321
3857,03/20/2020T18:50:00 ,153973,651,484,66,95,23,1,1266,1,1320
3858,03/20/2020T19:00:00 ,153973,651,484,66,95,23,1,1266,1,1320
3859,03/20/2020T19:10:00 ,153973,649,482,66,95,23,1,1270,1,1316
3860,03/20/2020T19:20:00 ,153971,650,480,67,94,23,1,1273,1,1315
3861,03/20/2020T19:30:00 ,153971,648,481,66,95,23,1,1274,1,1314
3862,03/20/2020T19:40:00 ,153971,647,480,66,95,23,1,1276,1,1312
3863,03/20/2020T19:50:00 ,153970,648,479,66,95,23,1,1277,1,1312
3864,03/20/2020T20:00:00 ,153970,645,481,67,94,23,1,1278,1,1311
3865,03/20/2020T20:10:00 ,153968,647,479,67,94,23,1,1280,1,1311
3866,03/20/2020T20:20:00 ,153965,649,479,67,94,23,1,1281,1,1313
3867,03/20/2020T20:30:00 ,153964,649,479,68,94,23,1,1281,1,1314
3868,03/20/2020T20:40:00 ,153963,650,478,68,94,23,1,1282,1,1314
3869,03/20/2020T20:50:00 ,153962,650,478,69,93,23,1,1283,1,1314
3870,03/20/2020T21:00:00 ,153961,649,479,69,94,23,1,1283,1,1315
3871,03/20/2020T21:10:00 ,153960,650,478,69,94,23,1,1284,1,1315
3872,03/20/2020T21:20:00 ,153958,652,477,69,94,23,1,1285,1,1316
3873,03/20/2020T21:30:00 ,153954,656,476,69,94,23,1,1286,1,1319
3874,03/20/2020T21:40:00 ,153954,656,475,69,94,23,1,1287,1,1318
3875,03/20/2020T21:50:00 ,153952,657,474,70,94,23,1,1288,1,1319
3876,03/20/2020T22:00:00 ,153952,653,477,71,93,23,1,1289,1,1318
3877,03/20/2020T22:10:00 ,153951,653,477,72,93,23,1,1289,1,1319
3878,03/20/2020T22:20:00 ,153949,654,477,72,93,23,1,1290,1,1320
3879,03/20/2020T22:30:00 ,153947,656,476,72,93,23,1,1291,1,1321
3880,03/20/2020T22:40:00 ,153947,653,479,72,93,23,1,1291,1,1321
3881,03/20/2020T22:50:00 ,153947,651,479,73,93,23,1,1292,1,1320
3882,03/20/2020T23:00:00 ,153947,651,479,73,92,23,1,1293,1,1319
3883,03/20/2020T23:10:00 ,153947,650,479,74,91,23,1,1294,1,1318
3884,03/20/2020T23:20:00 ,153947,648,481,74,91,23,1,1294,1,1318
3885,03/20/2020T23:30:00 ,153947,647,482,74,91,23,1,1294,1,1318
3886,03/20/2020T23:40:00 ,153947,647,481,72,93,23,1,1295,1,1317
3887,03/20/2020T23:50:00 ,153947,646,481,72,92,23,1,1297,1,1315
3888,03/21/2020T00:00:00 ,153946,643,483,73,92,23,1,1298,1,1315
3889,03/21/2020T00:10:00 ,153946,639,487,73,92,23,1,1298,1,1315
3890,03/21/2020T00:20:00 ,153946,639,486,73,92,23,1,1299,1,1314
3891,03/21/2020T00:30:00 ,153946,639,486,73,92,23,1,1299,1,1314
3892,03/21/2020T00:40:00 ,153946,636,488,73,92,23,1,1300,1,1313
3893,03/21/2020T00:50:00 ,153945,636,489,72,93,23,1,1300,1,1314
3894,03/21/2020T01:00:00 ,153945,634,491,72,93,23,1,1300,1,1314
3895,03/21/2020T01:10:00 ,153945,633,491,72,92,23,1,1302,1,1312
3896,03/21/2020T01:20:00 ,153945,633,491,72,92,23,1,1302,1,1312
3897,03/21/2020T01:30:00 ,153945,632,491,72,92,23,1,1303,1,1311
3898,03/21/2020T01:40:00 ,153945,628,494,73,92,23,1,1303,1,1311
3899,03/21/2020T01:50:00 ,153944,627,496,73,92,23,1,1303,1,1312
3900,03/21/2020T02:00:00 ,153944,626,494,73,92,23,1,1306,1,1309
3901,03/21/2020T02:10:00 ,153944,626,494,73,91,23,1,1307,1,1308
3902,03/21/2020T02:20:00 ,153944,626,493,73,91,23,1,1308,1,1307
3903,03/21/2020T02:30:00 ,153943,626,493,74,91,23,1,1308,1,1308
3904,03/21/2020T02:40:00 ,153943,622,496,75,91,23,1,1308,1,1308
3905,03/21/2020T02:50:00 ,153943,622,496,75,91,23,1,1308,1,1308
3906,03/21/2020T03:00:00 ,153943,621,496,75,91,23,1,1309,1,1307
3907,03/21/2020T03:10:00 ,153942,621,496,75,91,23,1,1310,1,1307
3908,03/21/2020T03:20:00 ,153942,620,497,75,91,23,1,1310,1,1307
3909,03/21/2020T03:30:00 ,153942,617,498,76,91,23,1,1311,1,1306
3910,03/21/2020T03:40:00 ,153941,616,500,76,90,24,1,1311,1,1307
3911,03/21/2020T03:50:00 ,153941,615,499,76,90,24,1,1313,1,1305
3912,03/21/2020T04:00:00 ,153941,615,499,76,90,24,1,1313,1,1305
3913,03/21/2020T04:10:00 ,153941,615,498,76,90,24,1,1314,1,1304
3914,03/21/2020T04:20:00 ,153941,611,501,76,90,24,1,1315,1,1303
3915,03/21/2020T04:30:00 ,153941,611,500,76,90,24,1,1316,1,1302
3916,03/21/2020T04:40:00 ,153941,608,503,76,90,24,1,1316,1,1302
3917,03/21/2020T04:50:00 ,153939,610,503,76,90,24,1,1316,1,1304
3918,03/21/2020T05:00:00 ,153938,610,504,76,90,24,1,1316,1,1305
3919,03/21/2020T05:10:00 ,153938,609,504,77,89,24,1,1317,1,1304
3920,03/21/2020T05:20:00 ,153937,609,505,77,88,24,1,1318,1,1304
3921,03/21/2020T05:30:00 ,153937,608,505,77,88,24,1,1319,1,1303
3922,03/21/2020T05:40:00 ,153937,608,505,76,89,24,1,1319,1,1303
3923,03/21/2020T05:50:00 ,153937,605,507,76,89,24,1,1320,1,1302
3924,03/21/2020T06:00:00 ,153936,604,507,76,90,24,1,1321,1,1302
3925,03/21/2020T06:10:00 ,153936,604,506,76,90,24,1,1322,1,1301
3926,03/21/2020T06:20:00 ,153936,603,507,76,89,25,1,1322,1,1301
3927,03/21/2020T06:30:00 ,153936,601,508,76,90,25,1,1322,1,1301
3928,03/21/2020T06:40:00 ,153935,598,511,76,91,25,1,1322,1,1302
3929,03/21/2020T06:50:00 ,153935,598,510,76,91,25,1,1323,1,1301
3930,03/21/2020T07:00:00 ,153934,598,510,77,91,25,1,1323,1,1302
3931,03/21/2020T07:10:00 ,153934,598,510,77,91,25,1,1323,1,1302
3932,03/21/2020T07:20:00 ,153934,597,510,77,91,25,1,1324,1,1301
3933,03/21/2020T07:30:00 ,153934,597,510,75,93,25,1,1324,1,1301
3934,03/21/2020T07:40:00 ,153934,595,512,75,93,25,1,1324,1,1301
3935,03/21/2020T07:50:00 ,153933,594,511,75,94,25,1,1326,1,1300
3936,03/21/2020T08:00:00 ,153929,598,509,75,94,25,1,1328,1,1302
3937,03/21/2020T08:10:00 ,153928,599,509,75,94,25,1,1328,1,1303
3938,03/21/2020T08:20:00 ,153928,598,508,76,94,25,1,1329,1,1302
3939,03/21/2020T08:30:00 ,153927,599,508,76,93,25,1,1330,1,1302
3940,03/21/2020T08:40:00 ,153922,602,510,75,93,24,1,1332,1,1305
3941,03/21/2020T08:50:00 ,153917,607,509,75,93,24,1,1333,1,1309
3942,03/21/2020T09:00:00 ,153916,607,510,75,93,24,1,1333,1,1310
3943,03/21/2020T09:10:00 ,153909,613,510,75,93,24,1,1334,1,1316
3944,03/21/2020T09:20:00 ,153905,617,510,75,93,24,1,1334,1,1320
3945,03/21/2020T09:30:00 ,153901,621,510,75,93,24,1,1334,1,1324
3946,03/21/2020T09:40:00 ,153896,623,510,76,93,24,1,1336,1,1327
3947,03/21/2020T09:50:00 ,153894,625,509,75,94,24,1,1337,1,1328
3948,03/21/2020T10:00:00 ,153892,625,511,74,95,24,1,1337,1,1330
3949,03/21/2020T10:10:00 ,153886,630,510,75,95,24,1,1338,1,1335
3950,03/21/2020T10:20:00 ,153881,632,512,76,95,24,1,1338,1,1340
3951,03/21/2020T10:30:00 ,153877,634,513,76,95,24,1,1339,1,1343
3952,03/21/2020T10:40:00 ,153869,640,514,76,95,24,1,1340,1,1350
3953,03/21/2020T10:50:00 ,153861,648,514,74,97,24,1,1340,1,1358
3954,03/21/2020T11:00:00 ,153855,652,515,74,97,24,1,1341,1,1363
3955,03/21/2020T11:10:00 ,153853,654,513,74,97,24,1,1343,1,1363
3956,03/21/2020T11:20:00 ,153849,655,514,74,97,24,1,1345,1,1365
3957,03/21/2020T11:30:00 ,153847,656,514,75,97,24,1,1345,1,1367
3958,03/21/2020T11:40:00 ,153842,660,515,75,97,24,1,1345,1,1372
3959,03/21/2020T11:50:00 ,153835,665,515,77,96,24,1,1346,1,1378
3960,03/21/2020T12:00:00 ,153830,669,515,77,96,24,1,1347,1,1382
3961,03/21/2020T12:10:00 ,153827,671,515,77,95,24,1,1349,1,1383
3962,03/21/2020T12:20:00 ,153825,673,514,77,95,24,1,1350,1,1384
3963,03/21/2020T12:30:00 ,153823,675,514,77,95,24,1,1350,1,1386
3964,03/21/2020T12:40:00 ,153821,676,515,77,94,25,1,1350,1,1388
3965,03/21/2020T12:50:00 ,153821,675,516,77,94,25,1,1350,1,1388
3966,03/21/2020T13:00:00 ,153818,676,518,76,95,25,1,1350,1,1391
3967,03/21/2020T13:10:00 ,153817,676,518,77,95,25,1,1350,1,1392
3968,03/21/2020T13:20:00 ,153811,682,518,76,96,25,1,1350,1,1398
3969,03/21/2020T13:30:00 ,153806,685,519,77,96,25,1,1350,1,1403
3970,03/21/2020T13:40:00 ,153803,686,520,77,96,25,1,1351,1,1405
3971,03/21/2020T13:50:00 ,153796,691,520,78,96,25,1,1352,1,1411
3972,03/21/2020T14:00:00 ,153791,694,519,78,97,25,1,1354,1,1414
3973,03/21/2020T14:10:00 ,153790,693,521,78,96,25,1,1355,1,1414
3974,03/21/2020T14:20:00 ,153789,693,522,78,96,25,1,1355,1,1415
3975,03/21/2020T14:30:00 ,153784,697,523,78,96,25,1,1355,1,1420
3976,03/21/2020T14:40:00 ,153780,698,526,78,96,25,1,1355,1,1424
3977,03/21/2020T14:50:00 ,153776,699,528,77,97,25,1,1356,1,1427
3978,03/21/2020T15:00:00 ,153772,703,528,77,96,25,1,1357,1,1430
3979,03/21/2020T15:10:00 ,153767,707,527,78,95,25,1,1359,1,1433
3980,03/21/2020T15:20:00 ,153758,715,527,78,95,25,1,1360,1,1441
3981,03/21/2020T15:30:00 ,153751,720,528,79,95,25,1,1360,1,1448
3982,03/21/2020T15:40:00 ,153750,719,529,79,95,25,1,1361,1,1448
3983,03/21/2020T15:50:00 ,153749,720,528,79,95,25,1,1362,1,1448
3984,03/21/2020T16:00:00 ,153742,727,527,79,94,25,1,1364,1,1453
3985,03/21/2020T16:10:00 ,153741,726,528,79,94,25,1,1365,1,1453
3986,03/21/2020T16:20:00 ,153738,729,527,79,93,25,1,1367,1,1454
3987,03/21/2020T16:30:00 ,153735,730,527,77,95,25,1,1369,1,1455
3988,03/21/2020T16:40:00 ,153733,732,527,77,95,25,1,1369,1,1457
3989,03/21/2020T16:50:00 ,153733,731,528,77,95,25,1,1369,1,1457
3990,03/21/2020T17:00:00 ,153732,731,526,75,97,25,1,1372,1,1455
3991,03/21/2020T17:10:00 ,153730,733,525,75,97,25,1,1373,1,1456
3992,03/21/2020T17:20:00 ,153730,732,525,75,97,25,1,1374,1,1455
3993,03/21/2020T17:30:00 ,153729,732,526,75,97,25,1,1374,1,1456
3994,03/21/2020T17:40:00 ,153729,729,528,75,98,25,1,1374,1,1456
3995,03/21/2020T17:50:00 ,153728,729,528,75,98,25,1,1375,1,1456
3996,03/21/2020T18:00:00 ,153727,730,528,74,99,25,1,1375,1,1457
3997,03/21/2020T18:10:00 ,153726,730,529,73,100,25,1,1375,1,1458
3998,03/21/2020T18:20:00 ,153726,728,530,73,99,25,1,1377,1,1456
3999,03/21/2020T18:30:00 ,153725,729,529,73,99,25,1,1378,1,1456
4000,03/21/2020T18:40:00 ,153725,729,528,73,98,25,1,1380,1,1454
4001,03/21/2020T18:50:00 ,153725,728,529,72,99,25,1,1380,1,1454
4002,03/21/2020T19:00:00 ,153724,729,529,71,100,25,1,1380,1,1455
4003,03/21/2020T19:10:00 ,153724,727,530,72,99,25,1,1381,1,1454
4004,03/21/2020T19:20:00 ,153724,727,530,72,99,25,1,1381,1,1454
4005,03/21/2020T19:30:00 ,153724,725,530,73,99,25,1,1382,1,1453
4006,03/21/2020T19:40:00 ,153723,725,530,72,100,25,1,1383,1,1453
4007,03/21/2020T19:50:00 ,153723,724,529,72,100,25,1,1385,1,1451
4008,03/21/2020T20:00:00 ,153721,724,529,72,100,25,1,1387,1,1451
4009,03/21/2020T20:10:00 ,153718,725,529,71,101,25,1,1389,1,1452
4010,03/21/2020T20:20:00 ,153715,726,530,72,101,25,1,1389,1,1455
4011,03/21/2020T20:30:00 ,153714,726,531,72,101,25,1,1389,1,1456
4012,03/21/2020T20:40:00 ,153714,725,531,73,101,25,1,1389,1,1456
4013,03/21/2020T20:50:00 ,153710,728,532,73,101,25,1,1389,1,1460
4014,03/21/2020T21:00:00 ,153704,732,534,73,101,25,1,1389,1,1466
4015,03/21/2020T21:10:00 ,153701,734,534,73,100,25,1,1391,1,1467
4016,03/21/2020T21:20:00 ,153699,733,536,74,100,25,1,1391,1,1469
4017,03/21/2020T21:30:00 ,153696,732,538,75,100,25,1,1392,1,1471
4018,03/21/2020T21:40:00 ,153696,728,541,75,99,25,1,1394,1,1469
4019,03/21/2020T21:50:00 ,153695,728,542,75,99,25,1,1394,1,1470
4020,03/21/2020T22:00:00 ,153693,727,544,75,100,25,1,1394,1,1472
