tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5312,03/30/2020T21:20:00 ,130592,501,6,0,136,10,3,292,232,169,21,148,148,34,258,132,16,2,44,28,19,11011,4656,4969,675,219,36,165,6,124,280,1678,1,11214,23613,11265,7
5313,03/30/2020T21:30:00 ,132250,501,6,0,134,10,3,285,228,168,21,144,146,34,250,130,16,2,44,27,17,11672,4489,3378,435,217,34,165,6,124,280,1394,1,11214,23613,11265,7
5314,03/30/2020T21:40:00 ,133267,501,6,0,134,10,3,279,224,160,19,141,145,33,245,128,15,2,42,27,17,11009,3928,3966,284,215,33,164,6,124,280,1203,1,11214,23613,11265,7
5315,03/30/2020T21:50:00 ,133645,500,6,0,128,9,3,266,212,153,18,133,136,32,239,120,14,2,40,22,14,11047,4061,3742,243,209,32,162,5,4,280,1133,1,11214,23613,11265,7
5316,03/30/2020T22:00:00 ,134357,498,6,0,121,7,3,245,200,140,18,124,123,30,225,105,14,2,37,22,13,8990,3673,5201,804,124,32,162,5,4,248,1077,1,11214,23613,11265,7
5317,03/30/2020T22:10:00 ,134723,496,1,0,92,7,3,183,157,102,11,98,91,23,173,79,12,2,27,16,12,8846,2800,6106,987,91,23,160,3,4,205,1077,1,11214,23613,11265,7
5318,03/30/2020T22:20:00 ,136058,496,1,0,92,7,3,183,157,102,11,98,91,23,173,79,12,2,27,16,12,9030,2712,5241,501,91,23,160,3,4,125,1077,1,11214,23613,11265,7
5319,03/30/2020T22:30:00 ,137721,493,1,0,81,6,3,162,140,89,11,90,81,19,156,67,10,2,24,15,9,8350,2879,4828,340,85,20,158,3,4,125,638,1,11214,23613,11265,7
5320,03/30/2020T22:40:00 ,138332,491,1,0,76,5,3,147,127,87,11,81,77,17,143,63,11,2,23,14,9,7446,2933,4942,497,80,19,157,3,3,125,564,123,11213,23613,11265,7
5321,03/30/2020T22:50:00 ,140376,491,1,0,76,5,3,147,127,87,11,81,77,17,143,63,11,2,23,14,9,7504,2425,3360,485,80,19,157,3,3,125,564,123,11213,23613,11265,7
5322,03/30/2020T23:00:00 ,140254,491,1,1,64,4,3,134,120,84,11,72,75,14,125,57,10,2,23,10,9,6449,2370,5003,309,73,17,157,3,2,125,417,123,11213,23613,11265,7
5323,03/30/2020T23:10:00 ,143184,490,1,1,52,2,3,109,95,68,7,57,58,10,108,53,9,2,19,8,7,5724,2129,3400,180,62,14,156,2,1,61,417,123,11213,23613,11265,7
5324,03/30/2020T23:20:00 ,145344,489,0,1,43,2,1,96,79,57,6,50,50,9,96,48,7,2,15,7,5,5545,1642,2015,180,53,14,155,1,1,60,417,122,11213,23613,11265,7
5325,03/30/2020T23:30:00 ,147966,488,0,1,33,2,1,72,48,38,4,32,32,4,68,31,5,1,9,7,3,4452,1471,1085,96,39,8,154,1,1,59,279,122,11213,23613,11265,7
5326,03/30/2020T23:40:00 ,149397,488,0,1,33,2,1,72,48,38,4,32,32,4,68,31,5,1,9,7,3,4021,1347,363,0,39,8,155,1,1,0,279,122,11213,23613,11265,7
5327,03/30/2020T23:50:00 ,150288,488,0,1,31,2,1,67,47,36,4,28,30,4,62,28,5,1,8,5,3,3222,1347,300,0,38,8,155,1,1,0,279,122,11213,23613,11265,7
5328,03/31/2020T00:00:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,158,0,0,0,1,0,11213,23613,11265,7
5329,03/31/2020T00:10:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,158,0,0,0,1,0,11213,23613,11265,7
5330,03/31/2020T00:20:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,158,0,0,0,1,0,11213,23613,11265,7
5331,03/31/2020T00:30:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,158,0,0,0,1,0,11213,23613,11265,7
5332,03/31/2020T00:40:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,158,0,0,0,1,0,11213,23613,11265,7
5333,03/31/2020T00:50:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5334,03/31/2020T01:00:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,162,0,0,0,1,0,11213,23612,11265,7
5335,03/31/2020T01:10:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5336,03/31/2020T01:20:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5337,03/31/2020T01:30:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5338,03/31/2020T01:40:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5339,03/31/2020T01:50:00 ,155863,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,159,0,0,0,1,0,11213,23612,11265,7
5340,03/31/2020T02:00:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,162,0,0,0,1,0,11213,23612,11265,7
5341,03/31/2020T02:10:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,162,0,0,0,1,0,11213,23612,11265,7
5342,03/31/2020T02:20:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,162,0,0,0,1,0,11213,23612,11265,7
5343,03/31/2020T02:30:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,163,0,0,0,1,0,11212,23612,11265,7
5344,03/31/2020T02:40:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,163,0,0,0,1,0,11212,23612,11265,7
5345,03/31/2020T02:50:00 ,155860,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,163,0,0,0,1,0,11212,23612,11265,7
5346,03/31/2020T03:00:00 ,155858,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,165,0,0,0,1,0,11212,23612,11265,7
5347,03/31/2020T03:10:00 ,155858,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,165,0,0,0,1,0,11212,23612,11265,7
5348,03/31/2020T03:20:00 ,155858,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,165,0,0,0,1,0,11212,23612,11265,7
5349,03/31/2020T03:30:00 ,155857,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,166,0,0,0,1,0,11212,23612,11265,7
5350,03/31/2020T03:40:00 ,155857,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,166,0,0,0,1,0,11212,23612,11265,7
5351,03/31/2020T03:50:00 ,155857,485,0,0,8,1,0,20,7,12,0,11,6,1,14,7,2,1,2,1,1,2,0,0,0,8,1,166,0,0,0,1,0,11212,23612,11265,7
5352,03/31/2020T04:00:00 ,155962,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,11212,23612,11265,7
5353,03/31/2020T04:10:00 ,155962,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,11212,23612,11265,7
5354,03/31/2020T04:20:00 ,155962,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,11212,23612,11265,7
5355,03/31/2020T04:30:00 ,155961,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,11212,23612,11265,7
5356,03/31/2020T04:40:00 ,155961,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,11212,23612,11265,7
5357,03/31/2020T04:50:00 ,155961,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,11212,23612,11265,7
5358,03/31/2020T05:00:00 ,155960,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,11212,23612,11265,7
5359,03/31/2020T05:10:00 ,155958,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,11212,23612,11265,7
5360,03/31/2020T05:20:00 ,155956,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,11212,23612,11265,7
5361,03/31/2020T05:30:00 ,155954,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,11212,23612,11265,7
5362,03/31/2020T05:40:00 ,155951,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,11212,23612,11265,7
5363,03/31/2020T05:50:00 ,155947,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,11212,23612,11265,7
5364,03/31/2020T06:00:00 ,155943,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,11212,23612,11265,7
5365,03/31/2020T06:10:00 ,153827,487,0,0,32,3,0,37,42,20,2,21,24,7,43,18,3,0,5,6,3,13,425,1068,312,24,2,188,1,0,1,0,0,11212,23612,11265,7
5366,03/31/2020T06:20:00 ,151310,490,0,0,57,4,3,96,90,47,4,37,47,13,85,36,5,2,13,11,6,35,1142,2111,657,107,10,189,3,2,2,0,0,11212,23612,11265,7
5367,03/31/2020T06:30:00 ,147027,495,3,0,104,7,4,210,187,103,12,90,109,24,184,84,7,2,33,24,47,94,1315,4653,1306,256,22,191,11,3,4,0,3,11212,23612,11265,7
5368,03/31/2020T06:40:00 ,142747,499,5,2,156,13,6,290,254,140,18,128,149,33,260,130,11,3,48,39,52,121,2276,6404,2356,218,33,193,14,4,8,0,4,11212,23612,11265,7
5369,03/31/2020T06:50:00 ,138504,510,10,2,250,22,9,468,395,226,28,225,214,57,428,216,20,3,86,122,128,235,3756,6606,3356,380,109,207,18,8,10,1,5,11212,23612,11265,7
5370,03/31/2020T07:00:00 ,130161,542,22,5,524,50,19,1007,817,487,57,446,477,119,941,466,45,5,162,223,207,434,4225,8635,5453,580,188,231,39,14,22,2,9,11212,23612,11265,7
5371,03/31/2020T07:10:00 ,126406,555,23,6,604,58,23,1171,933,582,69,521,538,142,1094,539,56,8,193,391,391,530,4593,8596,7121,917,213,238,46,17,27,2,9,11213,23613,11265,7
5372,03/31/2020T07:20:00 ,121004,568,26,6,728,62,28,1412,1128,695,81,632,654,163,1345,660,69,8,223,418,408,641,5050,9005,10081,893,246,257,56,21,32,4,9,11213,23612,11265,7
5373,03/31/2020T07:30:00 ,111547,590,33,7,938,86,35,1814,1464,891,111,811,848,211,1748,871,99,9,281,760,817,728,6030,11845,12277,1049,287,272,67,28,43,5,11,11213,23612,11265,7
5374,03/31/2020T07:40:00 ,101335,1046,186,25,4417,407,151,8784,6792,4229,512,3937,4264,877,7813,4155,452,59,1234,2330,2215,3733,8919,13965,13713,4613,1221,584,307,129,219,21,59,0,0,0,7
5375,03/31/2020T07:50:00 ,93273,1084,194,26,4642,426,162,9221,7137,4461,540,4141,4495,936,8251,4383,487,61,1306,4498,4846,4132,9678,15616,11234,4751,1352,607,315,135,229,22,62,0,0,0,7
5376,03/31/2020T08:00:00 ,89239,1180,221,27,5197,487,183,10385,7986,4981,601,4640,5017,1045,9324,4894,548,68,1459,8928,10404,4365,5659,13112,4244,5422,1585,664,339,150,258,22,69,0,0,0,7
5377,03/31/2020T08:10:00 ,87930,1206,226,27,5397,507,191,10829,8302,5175,628,4804,5234,1094,9690,5059,577,70,1532,10110,11755,4539,4337,10895,3531,5721,1782,693,347,159,265,22,69,0,0,0,7
5378,03/31/2020T08:20:00 ,85969,1225,227,27,5550,516,202,11148,8560,5338,648,4960,5404,1121,10043,5230,602,72,1594,10447,12283,4659,4428,9805,3312,5924,1818,707,355,161,275,23,70,0,0,0,7
5379,03/31/2020T08:30:00 ,83198,1252,235,28,5805,541,212,11612,8940,5576,673,5168,5627,1170,10526,5463,623,78,1655,10853,12820,4832,3764,8809,3132,6414,2036,740,369,169,287,23,73,0,0,0,7
5380,03/31/2020T08:40:00 ,80792,1269,239,29,5962,556,217,11906,9139,5717,687,5288,5755,1198,10784,5601,637,81,1699,11200,13100,4942,3909,8888,2794,6547,2069,753,374,172,303,22,74,0,0,0,7
5381,03/31/2020T08:50:00 ,78021,1292,245,29,6142,573,221,12322,9463,5907,714,5450,5922,1236,11138,5792,649,83,1755,11366,13182,5085,3863,9088,2464,6881,2078,769,385,176,313,23,76,0,0,0,7
5382,03/31/2020T09:00:00 ,73959,1335,252,30,6451,599,236,12928,9928,6194,745,5732,6199,1307,11719,6062,693,86,1827,11466,13315,5329,4926,7146,1956,7558,2666,834,406,183,532,23,81,0,0,0,7
5383,03/31/2020T09:10:00 ,71807,1324,252,30,6490,608,235,13028,9989,6239,752,5786,6244,1315,11803,6112,700,87,1842,11481,13321,5366,5224,6111,3071,8763,2654,840,409,183,532,23,82,0,0,0,7
5384,03/31/2020T09:20:00 ,71306,1344,257,30,6585,615,239,13207,10128,6313,760,5869,6319,1333,11955,6204,706,89,1866,11506,13465,5576,4995,4732,2153,9798,3079,906,412,184,665,23,84,0,0,0,7
5385,03/31/2020T09:30:00 ,70106,1357,260,31,6669,621,239,13350,10233,6371,767,5943,6383,1349,12108,6259,720,90,1887,11526,13842,5718,5590,3388,1608,10497,3319,924,419,185,835,23,86,0,0,0,7
5386,03/31/2020T09:40:00 ,68665,1353,260,32,6718,625,242,13439,10301,6427,777,5985,6428,1358,12207,6305,729,90,1907,11538,13887,5827,5241,3955,1878,10967,2983,897,419,187,965,24,87,0,0,0,7
5387,03/31/2020T09:50:00 ,66174,1355,260,32,6749,627,242,13497,10355,6448,785,6018,6457,1368,12261,6328,732,90,1920,11509,13900,5710,6719,4499,2609,10621,2701,876,422,189,1083,24,143,0,0,0,7
5388,03/31/2020T10:00:00 ,63380,1369,260,32,6795,635,244,13619,10421,6505,789,6066,6495,1382,12383,6382,735,91,1938,11470,13984,5894,7190,5035,2163,11504,3221,919,424,192,1019,24,143,0,0,0,7
5389,03/31/2020T10:10:00 ,62152,1371,260,33,6805,639,244,13659,10472,6523,791,6087,6520,1388,12419,6408,739,93,1952,11471,13888,5886,6802,5425,1918,12558,3212,914,426,370,1024,24,230,0,0,0,7
5390,03/31/2020T10:20:00 ,61360,1372,259,33,6816,643,245,13675,10484,6534,793,6092,6529,1388,12429,6423,739,93,1954,11510,13930,6209,6652,6137,1822,12271,3347,927,426,370,986,24,231,0,0,0,7
5391,03/31/2020T10:30:00 ,60971,1377,261,33,6847,646,245,13737,10544,6562,795,6120,6556,1396,12492,6454,743,93,1961,11519,14047,6227,6800,6014,1812,11938,3476,953,426,372,1030,24,232,0,0,0,7
5392,03/31/2020T10:40:00 ,59951,1380,262,33,6880,648,244,13792,10587,6586,800,6132,6584,1405,12547,6478,746,94,1965,11525,14007,6577,5745,6208,1627,13090,3693,976,426,415,1043,24,233,0,0,0,7
5393,03/31/2020T10:50:00 ,61011,1381,263,33,6887,648,244,13794,10596,6592,801,6134,6587,1405,12552,6480,747,94,1968,11524,13958,6475,5777,5602,1509,13106,3527,959,427,415,949,24,234,0,0,0,7
5394,03/31/2020T11:00:00 ,61873,1378,263,33,6910,652,248,13852,10634,6635,804,6155,6616,1409,12622,6518,751,96,1986,11434,13694,6494,5388,6026,1305,13107,2891,905,429,415,922,24,234,0,0,0,7
5395,03/31/2020T11:10:00 ,62712,1377,264,33,6916,655,249,13852,10630,6646,803,6157,6628,1414,12645,6517,751,95,1987,11395,13542,6532,5256,5737,1638,12511,2839,901,426,417,920,25,233,0,0,0,7
5396,03/31/2020T11:20:00 ,62564,1374,264,33,6895,653,248,13837,10627,6636,802,6144,6614,1411,12610,6512,750,95,1989,11389,13410,6580,5548,6178,1801,11852,2967,903,425,414,1008,24,146,0,0,0,7
5397,03/31/2020T11:30:00 ,62653,1373,263,33,6850,651,246,13769,10543,6582,793,6126,6571,1403,12536,6461,744,93,1969,11265,13196,6837,5822,6297,1553,12337,2952,902,425,372,918,22,146,0,0,0,7
5398,03/31/2020T11:40:00 ,63711,1377,263,33,6829,647,247,13704,10524,6572,788,6111,6557,1400,12469,6428,743,93,1956,10637,12522,7387,7073,6251,1447,11316,2943,898,423,308,934,22,90,0,0,0,7
5399,03/31/2020T11:50:00 ,65035,1358,260,32,6715,639,239,13423,10351,6434,776,5995,6424,1375,12206,6303,733,92,1921,10021,11892,7977,7696,7066,2414,10090,2827,884,415,304,696,22,88,0,0,0,7
5400,03/31/2020T12:00:00 ,67225,1292,240,31,6232,590,228,12483,9642,5966,718,5592,5983,1249,11330,5882,677,87,1781,8399,10249,9660,9833,10313,3222,9286,2187,776,396,294,711,65,84,0,0,0,7
5401,03/31/2020T12:10:00 ,70139,1286,238,31,6123,578,217,12294,9490,5883,704,5515,5891,1218,11142,5792,669,86,1747,8087,10219,11944,7794,8845,3050,9584,1980,742,394,179,695,65,82,0,0,0,7
5402,03/31/2020T12:20:00 ,74708,1272,231,31,6006,569,213,12050,9340,5774,694,5412,5782,1202,10950,5695,663,84,1711,7858,9928,12913,7037,7475,2510,8623,1872,722,388,177,665,66,82,0,0,0,7
5403,03/31/2020T12:30:00 ,76786,1261,231,32,5984,565,209,11982,9301,5747,691,5371,5746,1200,10887,5644,654,84,1703,7952,9861,14192,5992,5232,2715,8558,1928,728,386,181,754,65,81,0,0,0,7
5404,03/31/2020T12:40:00 ,76476,1255,231,30,5905,560,209,11828,9220,5685,673,5303,5687,1186,10764,5574,643,84,1683,7574,9444,15243,7436,5394,2375,8088,1910,729,386,182,800,65,81,0,0,0,7
5405,03/31/2020T12:50:00 ,76283,1237,222,30,5840,554,203,11714,9150,5631,666,5260,5601,1168,10623,5510,642,83,1664,7487,9250,15177,8012,5838,2474,8217,1893,724,376,176,856,65,77,0,0,0,7
5406,03/31/2020T13:00:00 ,74386,1256,229,28,5909,555,210,11888,9266,5675,679,5299,5745,1193,10809,5606,647,82,1697,7682,9695,14876,8612,5999,2682,7806,1795,708,379,178,988,66,78,0,0,0,7
5407,03/31/2020T13:10:00 ,74884,1279,229,28,6000,560,213,12084,9364,5788,689,5390,5828,1220,10979,5660,646,83,1715,7683,9655,14450,7124,5487,3020,8510,1813,714,388,178,898,66,78,0,0,0,7
5408,03/31/2020T13:20:00 ,75502,1288,233,28,6075,568,216,12237,9445,5856,699,5469,5887,1243,11104,5737,652,83,1737,7729,9662,13840,7114,4208,3149,8646,1896,732,393,180,951,66,78,0,0,0,7
5409,03/31/2020T13:30:00 ,73655,1302,233,29,6171,584,219,12432,9613,5963,710,5531,5971,1248,11304,5820,662,84,1763,7926,9952,12678,7524,5720,2543,8709,1945,743,391,177,897,65,139,0,0,0,7
5410,03/31/2020T13:40:00 ,69909,1320,240,30,6301,601,218,12670,9781,6092,726,5622,6071,1280,11532,5919,678,84,1806,7819,9833,11277,9097,7773,2843,8882,1920,746,400,242,730,65,196,0,0,0,7
5411,03/31/2020T13:50:00 ,67388,1333,245,31,6375,608,220,12815,9868,6137,736,5675,6136,1293,11659,5976,687,84,1820,7827,9639,9365,10280,10310,2855,9295,1778,736,405,180,687,65,195,0,0,0,7
5412,03/31/2020T14:00:00 ,64112,1348,254,33,6619,633,229,13266,10238,6349,760,5879,6369,1337,12091,6203,725,87,1890,8363,10226,8443,9000,10010,3432,10569,1855,764,415,179,804,22,199,0,0,0,7
5413,03/31/2020T14:10:00 ,63292,1361,256,33,6701,641,233,13412,10323,6437,766,5969,6431,1365,12218,6262,728,88,1909,8210,10321,8177,8511,9492,3835,11519,1942,775,420,184,693,23,176,0,0,0,7
5414,03/31/2020T14:20:00 ,62725,1362,257,34,6715,644,232,13460,10338,6457,767,5990,6454,1370,12265,6296,728,89,1919,7584,9528,7798,9174,8903,5340,11637,2207,792,423,183,833,23,176,0,0,0,7
5415,03/31/2020T14:30:00 ,61864,1353,259,34,6752,646,237,13523,10400,6481,772,6011,6494,1374,12331,6336,729,89,1924,7246,9177,7588,10121,7359,5659,12820,2570,825,424,186,918,23,178,0,0,0,7
5416,03/31/2020T14:40:00 ,61755,1351,260,34,6752,646,238,13542,10395,6491,772,6007,6494,1365,12316,6337,730,89,1930,7118,9059,7328,10545,6586,6080,13117,2758,846,423,183,917,61,178,0,0,0,7
5417,03/31/2020T14:50:00 ,62497,1367,261,34,6750,645,238,13542,10375,6486,771,6006,6482,1365,12304,6333,731,87,1934,6892,8595,6789,12409,6457,5153,13093,2683,839,422,183,741,62,177,0,0,0,7
5418,03/31/2020T15:00:00 ,61393,1370,259,34,6712,639,239,13504,10333,6475,767,5981,6470,1350,12271,6313,731,85,1918,6679,8050,6570,13474,8170,4511,13313,2419,808,421,185,1057,61,141,0,0,0,7
5419,03/31/2020T15:10:00 ,62858,1369,256,34,6678,638,235,13426,10261,6426,764,5935,6407,1341,12192,6284,723,83,1909,6446,7691,6520,12551,8138,4419,13973,2476,814,417,183,1054,61,141,0,0,0,7
5420,03/31/2020T15:20:00 ,63761,1368,255,34,6647,634,235,13384,10224,6397,762,5914,6376,1338,12146,6264,720,83,1897,6417,7641,6784,13700,6734,3832,14131,2356,804,414,183,1066,61,141,0,0,0,7
5421,03/31/2020T15:30:00 ,64883,1345,253,33,6607,630,237,13332,10192,6373,760,5902,6348,1335,12090,6239,714,84,1887,6029,7169,6999,12726,6872,4109,13521,3103,863,414,183,1269,61,141,0,0,0,7
5422,03/31/2020T15:40:00 ,65034,1341,249,33,6565,619,237,13270,10123,6322,758,5880,6309,1329,12041,6209,705,84,1877,5543,6542,6860,14494,6789,4247,13347,2873,840,412,178,1390,61,142,0,0,0,7
5423,03/31/2020T15:50:00 ,63275,1335,247,33,6503,616,233,13182,10030,6274,756,5842,6256,1323,11964,6165,704,84,1867,5278,6278,6778,16288,8941,4196,13147,2215,785,410,177,1321,61,139,0,0,0,7
5424,03/31/2020T16:00:00 ,60520,1328,242,33,6364,599,229,12890,9778,6134,743,5721,6132,1282,11695,6031,688,83,1825,3609,4324,6452,20638,11739,5431,12540,2690,824,400,172,1369,61,137,0,0,0,7
5425,03/31/2020T16:10:00 ,64366,1301,239,33,6199,585,225,12537,9506,5969,720,5565,5973,1238,11343,5889,671,83,1774,3109,3449,6988,19568,11174,6203,12451,2528,805,386,167,1463,61,135,0,0,0,7
5426,03/31/2020T16:20:00 ,68604,1294,237,33,6159,583,223,12448,9439,5928,718,5528,5926,1231,11249,5858,667,81,1761,2936,3258,7303,17321,10545,5422,12442,2436,787,383,166,1579,22,135,0,0,0,8
5427,03/31/2020T16:30:00 ,70228,1271,232,29,6005,571,216,12080,9204,5784,697,5401,5782,1203,10927,5696,642,82,1713,2561,2934,6948,18465,11227,4543,12861,2396,769,376,166,1539,23,131,0,0,0,8
5428,03/31/2020T16:40:00 ,71781,1255,230,27,5897,558,210,11812,9038,5660,684,5289,5674,1177,10712,5569,631,82,1681,2346,2700,6588,17678,12112,4617,13487,2094,736,372,163,1630,82,130,0,0,0,8
5429,03/31/2020T16:50:00 ,72732,1245,228,27,5836,553,208,11701,8932,5609,679,5236,5607,1161,10596,5517,623,82,1670,2220,2457,6248,17372,12873,5438,12601,2103,731,367,161,1645,82,162,0,0,0,8
5430,03/31/2020T17:00:00 ,75131,1192,216,26,5441,518,196,10990,8363,5275,632,4936,5245,1070,9940,5198,582,77,1567,1994,2123,6316,17739,16824,4871,10571,2150,712,352,153,1725,271,306,0,0,0,8
5431,03/31/2020T17:10:00 ,80103,719,65,8,1899,186,77,3960,2961,1846,233,1772,1787,399,3743,1849,220,27,584,1104,1405,3267,17317,16085,4534,7155,753,351,109,53,1587,255,202,11213,23610,11264,8
5432,03/31/2020T17:20:00 ,83589,716,64,6,1806,168,76,3753,2817,1768,220,1688,1704,372,3561,1763,205,24,560,936,1284,3422,15281,15591,4679,7378,679,343,105,52,1550,255,200,11213,23610,11264,8
5433,03/31/2020T17:30:00 ,85793,702,61,5,1694,161,73,3519,2626,1673,208,1601,1594,363,3356,1668,192,22,524,865,1376,3195,15765,14605,4686,6993,740,346,101,48,1586,277,197,11213,23610,11264,8
5434,03/31/2020T17:40:00 ,89290,684,56,4,1548,147,72,3234,2399,1542,185,1459,1463,339,3093,1519,171,20,473,781,1387,3244,14689,13774,4580,7196,761,339,89,41,1565,277,194,11213,23610,11264,8
5435,03/31/2020T17:50:00 ,91931,673,54,5,1453,141,67,3043,2293,1466,176,1378,1376,322,2906,1434,165,20,456,764,1391,3093,15190,13647,4210,6031,713,326,87,40,1293,277,194,11213,23610,11264,8
5436,03/31/2020T18:00:00 ,96341,639,42,4,1156,120,50,2443,1822,1199,148,1097,1112,254,2347,1131,129,13,381,625,1241,2783,14267,14919,4276,4865,834,314,75,37,1395,276,280,11213,23610,11264,8
5437,03/31/2020T18:10:00 ,101388,617,37,4,974,105,38,2078,1569,1010,123,927,943,214,1997,971,111,12,328,479,1120,2883,13441,12837,4842,4111,793,299,62,34,1864,275,129,11213,23610,11264,8
5438,03/31/2020T18:20:00 ,104872,616,38,4,945,96,38,2003,1526,972,121,897,917,209,1934,933,110,13,315,472,1172,3003,12778,10942,4411,3621,750,293,60,33,2116,275,130,11213,23610,11264,8
5439,03/31/2020T18:30:00 ,105611,599,33,4,886,88,38,1838,1387,901,111,812,836,192,1772,841,102,11,292,458,1160,3006,12046,12262,4046,3218,831,298,56,91,2137,362,290,11213,23610,11264,8
5440,03/31/2020T18:40:00 ,108490,588,28,4,795,77,31,1611,1214,794,101,727,737,177,1567,727,93,8,253,349,1058,3237,12572,11462,3501,2652,665,276,47,90,2127,269,288,11213,23610,11264,8
5441,03/31/2020T18:50:00 ,110633,580,23,4,700,67,30,1440,1075,696,90,651,658,155,1415,639,84,7,226,317,932,3682,11914,11899,3209,2275,555,259,40,87,1873,114,287,11213,23609,11264,8
5442,03/31/2020T19:00:00 ,118247,563,15,4,567,58,31,1148,922,573,72,520,534,118,1177,515,65,7,186,251,863,3706,9570,9866,2106,1681,421,230,29,25,1955,304,287,11213,23609,11264,8
