tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3953,03/21/2020T10:50:00 ,56720,1503,102,33,5849,98,161,17451,9712,5781,492,5878,7229,1412,11441,9409,779,299,2258,11915,14084,6393,5923,5539,1541,13805,3854,779,437,455,1092,41,244,0,0,0,1
3954,03/21/2020T11:00:00 ,57540,1497,102,33,5897,100,162,17550,9741,5803,496,5905,7264,1425,11484,9432,784,298,2271,11846,13795,6364,5576,6129,1282,13691,3242,743,438,454,1080,41,244,0,0,0,1
3955,03/21/2020T11:10:00 ,58415,1499,102,33,5901,101,162,17576,9746,5807,495,5918,7276,1430,11476,9428,785,302,2274,11804,13658,6391,5435,5874,1555,13068,3199,740,438,453,1081,42,245,0,0,0,1
3956,03/21/2020T11:20:00 ,58150,1496,103,33,5891,101,163,17544,9723,5805,495,5906,7266,1422,11460,9410,786,301,2273,11800,13532,6464,5732,6497,1734,12324,3290,758,437,453,1164,41,155,0,0,0,1
3957,03/21/2020T11:30:00 ,58441,1490,104,33,5860,101,164,17421,9672,5769,490,5865,7234,1414,11400,9373,781,297,2257,11682,13306,6753,5865,6340,1485,12949,3297,754,437,400,1080,41,154,0,0,0,1
3958,03/21/2020T11:40:00 ,59633,1493,104,33,5846,100,165,17366,9645,5755,483,5848,7225,1413,11365,9352,782,296,2259,11008,12685,7233,6962,6265,1470,11892,3292,747,438,321,1092,40,101,0,0,0,1
3959,03/21/2020T11:50:00 ,61030,1480,102,33,5750,99,162,17071,9456,5651,473,5750,7100,1391,11117,9184,766,293,2221,10396,12041,7749,7544,7103,2371,10716,3177,726,427,320,869,39,102,0,0,0,1
3960,03/21/2020T12:00:00 ,63165,1405,95,28,5383,85,154,15913,8850,5272,439,5370,6599,1281,10323,8603,704,273,2064,8726,10361,9289,9846,10438,3200,9984,2493,636,394,303,865,72,96,0,0,0,1
3961,03/21/2020T12:10:00 ,66150,1382,93,28,5295,82,151,15642,8680,5157,431,5293,6473,1258,10160,8475,694,265,2020,8417,10300,11597,7811,9013,3125,10265,2280,607,385,192,822,72,94,0,0,0,1
3962,03/21/2020T12:20:00 ,70656,1369,90,28,5188,81,150,15355,8505,5060,423,5202,6362,1238,9968,8306,678,261,1982,8225,9970,12668,7015,7753,2533,9355,2182,586,377,187,793,72,91,0,0,0,1
3963,03/21/2020T12:30:00 ,72949,1359,88,27,5168,82,149,15244,8410,5023,417,5163,6334,1234,9878,8272,672,263,1965,8247,9881,13913,6033,5519,2698,9322,2226,589,370,183,865,73,93,0,0,0,1
3964,03/21/2020T12:40:00 ,72848,1352,85,27,5108,82,145,15085,8331,4958,414,5102,6279,1233,9761,8171,665,261,1944,7861,9415,15094,7541,5485,2286,8753,2209,591,369,182,908,72,92,0,0,0,1
3965,03/21/2020T12:50:00 ,72743,1337,84,26,5065,83,142,14918,8206,4892,410,5051,6174,1208,9651,8101,659,257,1917,7725,9255,15010,8007,6082,2412,8847,2185,586,361,180,973,71,91,0,0,0,1
3966,03/21/2020T13:00:00 ,71144,1371,82,25,5108,82,150,15056,8310,4978,421,5120,6259,1235,9777,8116,664,255,1940,7901,9607,14849,8478,6268,2657,8376,2109,585,374,184,1067,70,91,0,0,0,1
3967,03/21/2020T13:10:00 ,71737,1384,87,25,5171,83,152,15268,8416,5037,430,5184,6337,1257,9910,8227,680,262,1966,7885,9541,14558,6965,5626,3013,9082,2125,591,370,186,991,71,92,0,0,0,1
3968,03/21/2020T13:20:00 ,72399,1396,89,25,5215,85,154,15449,8507,5105,438,5224,6401,1262,10040,8314,697,262,1988,7913,9558,13900,7024,4265,3148,9279,2202,604,376,189,1037,71,93,0,0,0,1
3969,03/21/2020T13:30:00 ,70565,1400,91,25,5278,89,152,15679,8674,5188,441,5301,6488,1280,10190,8422,698,266,2020,8113,9858,12690,7564,5724,2584,9269,2240,621,391,195,1003,70,140,0,0,0,1
3970,03/21/2020T13:40:00 ,66642,1416,91,26,5357,88,153,16009,8833,5285,455,5394,6608,1291,10408,8566,715,270,2065,8024,9779,11367,9205,7770,2869,9386,2227,624,395,265,862,70,194,0,0,0,1
3971,03/21/2020T13:50:00 ,64012,1429,94,26,5391,90,155,16175,8897,5334,466,5449,6667,1304,10547,8651,726,274,2073,8055,9627,9382,10413,10279,2881,9885,2103,615,398,209,838,70,194,0,0,0,1
3972,03/21/2020T14:00:00 ,61416,1446,94,29,5550,94,158,16625,9156,5464,472,5589,6848,1322,10836,8908,752,281,2130,8684,10274,8318,9035,9951,3516,11116,2189,628,423,209,963,36,197,0,0,0,1
3973,03/21/2020T14:10:00 ,61589,1446,96,27,5569,95,155,16662,9204,5479,468,5609,6848,1325,10880,8912,752,284,2128,8507,10391,7926,8567,9317,3917,11974,2255,638,425,207,848,37,172,0,0,0,1
3974,03/21/2020T14:20:00 ,61179,1445,95,27,5575,95,155,16683,9229,5491,470,5637,6861,1332,10898,8923,750,282,2134,7876,9588,7495,9120,8952,5404,12012,2509,649,426,206,1003,37,171,0,0,0,1
3975,03/21/2020T14:30:00 ,60488,1439,95,27,5601,96,155,16748,9272,5519,471,5656,6890,1338,10945,8969,754,282,2149,7575,9246,7238,10044,7390,5703,13147,2862,679,429,206,1088,37,171,0,0,0,1
3976,03/21/2020T14:40:00 ,60624,1436,96,27,5577,95,155,16684,9236,5490,469,5639,6854,1333,10911,8947,754,283,2145,7429,9109,6956,10566,6657,6106,13455,3012,690,429,205,1085,87,168,0,0,0,1
3977,03/21/2020T14:50:00 ,61527,1442,96,27,5572,95,154,16655,9207,5476,470,5620,6840,1336,10876,8944,754,283,2148,7209,8667,6437,12326,6563,5061,13452,2946,688,430,204,949,87,168,0,0,0,1
3978,03/21/2020T15:00:00 ,60679,1437,99,27,5542,94,152,16559,9125,5427,463,5562,6792,1327,10789,8917,754,279,2141,7017,8187,6277,13444,8077,4349,13674,2701,674,430,201,1275,88,150,0,0,0,1
3979,03/21/2020T15:10:00 ,62009,1427,97,27,5497,91,150,16441,9054,5400,455,5531,6761,1318,10715,8857,747,278,2131,6750,7844,6223,12531,8078,4391,14296,2792,679,428,201,1275,88,147,0,0,0,1
3980,03/21/2020T15:20:00 ,62858,1422,97,27,5482,89,150,16378,9015,5380,452,5519,6742,1315,10674,8825,744,278,2121,6685,7807,6480,13625,6781,3788,14460,2683,671,426,202,1299,87,147,0,0,0,1
3981,03/21/2020T15:30:00 ,63962,1409,94,27,5484,87,149,16310,8978,5364,448,5493,6715,1302,10632,8814,745,275,2119,6325,7368,6755,12678,6870,4062,13820,3369,732,419,201,1468,87,148,0,0,0,1
3982,03/21/2020T15:40:00 ,64145,1407,94,25,5457,87,147,16223,8937,5330,445,5471,6696,1289,10583,8755,745,272,2100,5827,6751,6606,14356,6747,4283,13656,3124,702,415,202,1598,87,147,0,0,0,1
3983,03/21/2020T15:50:00 ,62416,1404,91,25,5412,86,146,16094,8856,5291,444,5428,6666,1284,10499,8694,737,270,2084,5554,6460,6500,16038,8940,4225,13546,2507,650,410,200,1521,87,144,0,0,0,1
3984,03/21/2020T16:00:00 ,59902,1387,88,24,5274,84,143,15732,8657,5168,431,5282,6512,1249,10233,8504,709,263,2032,3848,4522,6112,20545,11509,5449,13012,3008,676,401,194,1535,85,139,0,0,0,1
3985,03/21/2020T16:10:00 ,63890,1359,84,24,5156,81,139,15299,8454,5044,424,5147,6352,1216,9936,8295,690,255,1972,3322,3592,6609,19512,10878,6121,12949,2853,656,386,187,1606,85,136,0,0,0,1
3986,03/21/2020T16:20:00 ,68337,1353,82,24,5117,80,138,15189,8393,5011,421,5104,6303,1207,9857,8232,684,254,1961,3127,3399,6919,17208,10181,5347,12934,2745,643,382,187,1722,34,134,0,0,0,1
3987,03/21/2020T16:30:00 ,70056,1332,81,22,4967,80,135,14793,8154,4869,405,4943,6141,1181,9576,7986,652,244,1908,2750,3107,6565,18330,10928,4537,13331,2684,630,370,175,1612,32,133,0,0,0,1
3988,03/21/2020T16:40:00 ,71602,1323,80,21,4862,80,132,14456,7996,4772,390,4843,6007,1155,9382,7833,631,236,1871,2571,2860,6230,17552,12026,4549,13847,2377,602,363,167,1689,72,132,0,0,0,1
3989,03/21/2020T16:50:00 ,72533,1318,79,21,4809,79,130,14310,7913,4708,388,4796,5947,1144,9279,7740,625,234,1855,2425,2630,5883,17324,13006,5320,12781,2389,599,359,165,1696,72,152,0,0,0,1
3990,03/21/2020T17:00:00 ,74858,1261,78,21,4512,73,123,13425,7423,4439,376,4484,5616,1081,8672,7270,590,228,1745,2160,2284,6022,17671,16898,4876,10760,2428,582,331,153,1766,233,270,0,0,0,1
3991,03/21/2020T17:10:00 ,79911,751,31,6,1613,32,41,4870,2732,1567,126,1640,1939,402,3273,2595,213,73,609,1177,1531,3189,17226,16057,4569,7176,847,244,140,53,1558,215,169,11221,23641,11272,1
3992,03/21/2020T17:20:00 ,83230,747,31,6,1533,31,41,4645,2603,1490,121,1547,1848,385,3122,2476,201,70,583,1004,1417,3350,15229,15664,4688,7483,769,223,134,48,1475,214,167,11221,23641,11272,1
3993,03/21/2020T17:30:00 ,85498,732,30,6,1445,30,40,4366,2438,1406,117,1441,1712,357,2944,2328,181,67,544,940,1515,3096,15650,14699,4658,7164,825,219,125,45,1546,244,167,11221,23641,11272,1
3994,03/21/2020T17:40:00 ,89031,709,29,4,1345,29,36,4019,2236,1285,107,1319,1560,325,2710,2161,168,61,484,837,1497,3226,14567,13798,4486,7359,850,219,114,39,1555,244,166,11221,23641,11272,1
3995,03/21/2020T17:50:00 ,91551,698,26,4,1269,27,35,3828,2110,1219,108,1276,1483,311,2569,2043,163,55,461,809,1476,3034,15223,13557,4183,6190,787,205,105,38,1325,244,163,11221,23641,11272,1
3996,03/21/2020T18:00:00 ,95950,666,25,1,1024,20,27,3103,1688,988,84,1023,1175,247,1991,1652,134,43,368,673,1368,2725,14358,14811,4354,5031,831,211,78,30,1437,242,217,11221,23641,11272,1
3997,03/21/2020T18:10:00 ,101147,646,21,1,862,18,23,2680,1451,842,76,863,1016,204,1701,1419,118,41,303,525,1226,2825,13433,12753,4885,4289,769,196,56,26,1826,241,93,11221,23641,11272,1
3998,03/21/2020T18:20:00 ,104719,643,21,1,846,17,23,2595,1403,797,76,836,988,196,1655,1383,113,40,297,516,1291,2919,12783,10806,4358,3856,721,188,55,26,2074,241,92,11221,23641,11272,1
3999,03/21/2020T18:30:00 ,105429,623,20,1,781,15,19,2373,1292,725,70,792,895,174,1509,1262,97,38,276,501,1281,2912,12011,12239,4047,3451,795,192,53,86,2076,313,227,11221,23641,11272,1
4000,03/21/2020T18:40:00 ,108133,615,19,1,692,13,17,2108,1160,657,66,699,808,157,1335,1116,84,32,246,380,1175,3171,12492,11510,3485,2933,648,164,47,83,2067,237,225,11221,23641,11272,1
4001,03/21/2020T18:50:00 ,110186,601,19,1,632,13,17,1864,1043,582,60,629,717,144,1201,985,67,28,230,338,1024,3595,11820,12180,3214,2434,519,147,47,79,1828,106,225,11221,23641,11272,1
4002,03/21/2020T19:00:00 ,118079,582,18,0,527,11,16,1513,846,470,51,505,618,113,1004,799,53,24,193,279,902,3651,9499,9857,2095,1767,410,128,40,15,1989,299,222,11221,23641,11272,1
4003,03/21/2020T19:10:00 ,120942,574,16,0,483,9,13,1375,788,426,40,444,554,102,912,726,43,19,175,270,887,4264,8448,8846,1903,1398,387,126,37,13,1837,298,220,11221,23641,11272,1
4004,03/21/2020T19:20:00 ,123076,571,14,0,476,9,13,1345,781,419,40,434,540,103,898,717,38,17,168,268,1040,4104,7537,7499,2511,1121,332,120,38,13,1815,298,220,11221,23641,11272,1
4005,03/21/2020T19:30:00 ,124381,572,13,0,447,8,13,1274,741,409,36,411,512,95,846,670,35,18,158,261,806,4702,7439,6342,1799,1226,325,117,35,128,2008,528,220,11221,23641,11272,1
4006,03/21/2020T19:40:00 ,124698,565,12,0,417,6,11,1172,678,391,32,384,480,91,768,636,33,16,153,224,930,4760,7805,5955,1720,1436,127,98,35,125,1942,714,161,11221,23641,11272,1
4007,03/21/2020T19:50:00 ,125226,561,9,0,378,6,11,1067,622,365,31,350,448,83,702,581,31,14,137,211,883,4750,8078,6035,1671,1017,123,95,32,301,1778,819,160,11221,23641,11272,1
4008,03/21/2020T20:00:00 ,126209,555,8,0,342,6,10,973,567,332,29,318,398,77,664,513,26,16,132,226,1083,4453,8197,5791,927,788,194,97,29,302,1734,1419,160,11221,23641,11272,1
4009,03/21/2020T20:10:00 ,128072,537,9,0,326,4,10,933,529,329,28,306,387,76,647,492,25,16,131,223,1082,4401,8014,4760,953,606,192,94,30,302,1482,1419,160,11221,23641,11272,1
4010,03/21/2020T20:20:00 ,129750,535,9,0,307,4,10,895,508,315,28,289,359,69,621,468,24,15,126,220,1054,5010,7788,3180,909,655,184,92,28,301,1380,1419,23,11221,23641,11272,1
4011,03/21/2020T20:30:00 ,130922,532,9,0,295,4,10,859,484,304,28,276,349,66,595,450,23,15,123,216,1052,5633,6790,2402,1084,575,183,91,28,301,1328,1525,23,11221,23641,11272,1
4012,03/21/2020T20:40:00 ,132989,541,8,0,262,2,9,779,436,268,27,250,315,61,539,398,21,14,114,210,1041,5643,6168,2320,600,587,93,81,26,300,925,1525,23,11221,23641,11272,1
4013,03/21/2020T20:50:00 ,133139,540,7,0,259,2,9,774,430,266,26,249,313,61,537,393,21,14,114,208,663,5211,5814,3163,830,603,93,81,26,300,925,1481,23,11221,23641,11272,1
4014,03/21/2020T21:00:00 ,133558,537,4,0,226,1,8,677,379,227,20,212,255,50,456,351,17,12,100,164,490,4993,5502,4064,1258,425,74,80,23,181,747,1461,23,11221,23641,11272,1
4015,03/21/2020T21:10:00 ,134660,534,4,0,216,1,8,655,368,222,19,202,248,47,441,340,16,10,96,163,418,5071,4590,4271,944,518,70,78,22,181,496,1643,23,11221,23641,11272,1
4016,03/21/2020T21:20:00 ,136447,535,3,0,212,1,8,645,373,219,19,194,249,48,439,335,14,9,98,164,352,5106,4640,2708,901,516,71,78,22,181,372,1593,23,11221,23641,11272,1
4017,03/21/2020T21:30:00 ,136988,536,3,0,221,1,8,659,385,225,22,202,253,51,448,343,16,9,101,145,331,4944,4569,2724,807,345,74,79,23,181,415,1444,23,11221,23641,11272,1
4018,03/21/2020T21:40:00 ,138115,536,3,0,225,1,8,657,391,228,22,204,252,51,446,342,16,9,102,144,228,4163,4892,2394,874,410,77,79,23,181,233,1246,23,11221,23641,11272,1
4019,03/21/2020T21:50:00 ,137836,540,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3502,5768,2740,697,340,82,78,23,181,190,1197,23,11221,23641,11272,1
4020,03/21/2020T22:00:00 ,139912,528,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2994,4438,3419,643,251,71,74,18,180,16,1140,21,11221,23641,11272,1
4021,03/21/2020T22:10:00 ,141904,521,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3431,2745,814,296,63,73,15,180,13,1140,21,11221,23641,11272,1
4022,03/21/2020T22:20:00 ,142982,521,3,1,185,0,7,467,279,167,18,151,184,41,335,265,15,8,77,129,114,2356,3355,2763,724,219,60,70,14,4,11,1029,21,11221,23641,11272,1
4023,03/21/2020T22:30:00 ,144746,520,3,1,174,0,6,435,266,161,16,140,169,39,314,244,14,8,73,125,112,2428,1977,2537,873,203,53,66,14,3,10,843,2,11221,23641,11272,1
4024,03/21/2020T22:40:00 ,145675,520,3,1,160,0,6,398,249,143,14,128,156,37,286,226,11,8,69,120,109,2116,1417,2434,1025,187,51,66,13,3,100,842,3,11221,23641,11271,1
4025,03/21/2020T22:50:00 ,146420,519,3,1,152,0,6,362,223,131,14,116,140,33,261,212,9,7,62,117,108,1834,1498,2740,859,179,45,66,12,3,99,342,3,11221,23641,11271,1
4026,03/21/2020T23:00:00 ,147747,513,1,1,116,0,6,272,173,101,11,91,106,28,200,166,7,6,48,105,97,1434,1611,2598,593,134,34,60,11,3,98,204,1,11221,23641,11271,1
4027,03/21/2020T23:10:00 ,148886,509,1,1,106,0,5,243,153,91,10,79,97,25,175,147,7,6,38,103,95,1141,1017,2630,591,118,33,57,9,2,97,103,1,11221,23641,11271,1
4028,03/21/2020T23:20:00 ,149600,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1112,595,2442,647,104,29,54,8,2,97,103,1,11221,23641,11271,1
4029,03/21/2020T23:30:00 ,150564,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1020,323,2088,504,104,29,54,8,2,97,0,1,11221,23641,11271,1
4030,03/21/2020T23:40:00 ,151491,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,682,1243,366,99,29,54,8,1,97,0,1,11221,23641,11271,1
4031,03/21/2020T23:50:00 ,152000,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,947,696,229,99,29,54,8,1,7,0,1,11221,23641,11271,1
4032,03/22/2020T00:00:00 ,146185,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4322,2060,2781,1,37,7,45,3,2,1,140,96,11221,23640,11271,1
4033,03/22/2020T00:10:00 ,147329,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4409,2083,1419,109,37,7,45,3,2,1,140,96,11221,23640,11271,1
4034,03/22/2020T00:20:00 ,147899,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4263,2003,1075,109,37,7,45,3,2,1,140,96,11221,23640,11271,1
4035,03/22/2020T00:30:00 ,148518,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4133,1668,805,225,37,7,45,3,2,1,140,96,11221,23640,11271,1
4036,03/22/2020T00:40:00 ,148837,497,0,0,27,0,3,75,38,20,0,27,32,8,53,43,2,1,6,7,10,3810,1669,860,225,32,7,46,3,2,1,140,96,11221,23640,11271,1
4037,03/22/2020T00:50:00 ,149204,497,0,0,27,0,3,75,38,20,0,27,32,8,53,43,2,1,6,7,10,3368,1532,818,479,32,7,46,3,2,1,140,96,11221,23640,11271,1
4038,03/22/2020T01:00:00 ,150311,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2919,888,1313,204,25,6,46,3,1,0,140,0,11221,23640,11271,1
4039,03/22/2020T01:10:00 ,150341,495,0,0,20,0,2,58,27,18,0,16,24,6,39,32,2,0,2,5,7,2922,835,1292,204,33,6,46,4,1,0,140,0,11221,23640,11271,1
4040,03/22/2020T01:20:00 ,150829,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2706,913,1123,204,25,6,46,3,1,0,0,0,11221,23640,11271,1
4041,03/22/2020T01:30:00 ,151186,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,1081,204,25,6,46,3,1,0,0,0,11221,23640,11271,1
4042,03/22/2020T01:40:00 ,151528,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,739,204,25,6,46,3,1,0,0,0,11221,23640,11271,1
4043,03/22/2020T01:50:00 ,151749,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,626,96,25,6,46,3,1,0,0,0,11221,23640,11271,1
4044,03/22/2020T02:00:00 ,152238,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1876,866,250,545,25,6,46,3,1,0,0,0,11221,23640,11271,1
4045,03/22/2020T02:10:00 ,152314,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1737,941,128,545,135,6,46,3,1,0,0,0,11221,23640,11271,1
4046,03/22/2020T02:20:00 ,152317,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1737,941,206,464,135,6,46,3,1,0,0,0,11221,23640,11271,1
4047,03/22/2020T02:30:00 ,152504,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1503,563,641,454,135,6,46,3,1,0,0,0,11221,23640,11271,1
4048,03/22/2020T02:40:00 ,152568,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1503,499,751,454,25,6,46,3,1,0,0,0,11221,23640,11271,1
4049,03/22/2020T02:50:00 ,152352,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1417,499,1053,454,25,6,46,3,1,0,0,0,11221,23640,11271,1
4050,03/22/2020T03:00:00 ,152936,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,1153,375,1150,86,28,6,48,3,1,0,0,0,11221,23640,11271,1
4051,03/22/2020T03:10:00 ,153281,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,994,303,1121,0,28,6,49,3,1,0,0,0,11221,23640,11271,1
4052,03/22/2020T03:20:00 ,153433,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,1023,0,1028,215,28,6,49,3,1,0,0,0,11221,23640,11271,1
4053,03/22/2020T03:30:00 ,153564,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,988,0,878,269,28,6,49,3,1,0,0,0,11221,23640,11271,1
4054,03/22/2020T03:40:00 ,153834,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,945,0,608,312,28,6,49,3,1,0,0,0,11221,23640,11271,1
4055,03/22/2020T03:50:00 ,154368,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,915,0,147,269,28,6,49,3,1,0,0,0,11221,23640,11271,1
4056,03/22/2020T04:00:00 ,154514,497,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,63,75,47,27,20,51,2,1,1,0,0,11221,23640,11271,1
4057,03/22/2020T04:10:00 ,154556,497,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,63,79,1,27,20,51,2,1,1,0,0,11221,23640,11271,1
4058,03/22/2020T04:20:00 ,154366,497,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,114,218,1,27,20,51,2,1,1,0,0,11221,23640,11271,1
4059,03/22/2020T04:30:00 ,154219,497,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,114,314,30,49,20,51,2,1,1,0,0,11221,23640,11271,1
4060,03/22/2020T04:40:00 ,154110,497,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,143,393,52,27,20,52,2,1,1,0,0,11221,23640,11271,1
4061,03/22/2020T04:50:00 ,153832,498,2,1,34,0,0,126,63,31,5,46,45,9,74,59,4,0,12,14,10,792,286,464,52,38,22,52,2,1,3,0,0,11221,23640,11271,1
4062,03/22/2020T05:00:00 ,153523,498,2,1,41,0,0,155,75,39,5,52,54,10,83,77,6,0,14,17,13,797,169,704,108,46,26,54,3,1,4,0,0,11221,23640,11271,1
4063,03/22/2020T05:10:00 ,153460,498,2,1,49,0,0,175,93,46,5,55,57,11,95,88,7,0,16,19,15,534,169,803,235,53,27,54,3,2,5,0,0,11221,23640,11271,1
4064,03/22/2020T05:20:00 ,153273,499,2,1,54,0,1,187,98,50,5,59,61,11,97,95,7,0,16,20,15,537,240,841,236,80,27,55,3,2,5,0,0,11221,23640,11271,1
4065,03/22/2020T05:30:00 ,152817,501,2,1,57,1,1,204,103,53,5,62,70,11,112,103,9,1,17,22,17,364,236,1376,252,86,28,55,3,2,6,0,0,11221,23640,11271,1
4066,03/22/2020T05:40:00 ,152723,506,3,1,72,1,1,244,130,67,6,83,87,16,150,127,12,1,22,25,22,290,251,1404,128,102,30,60,4,3,6,0,0,11221,23640,11271,1
4067,03/22/2020T05:50:00 ,152336,508,3,1,86,1,1,269,142,82,6,96,96,18,163,147,13,1,26,29,25,262,329,1544,166,114,36,61,4,3,9,0,0,11221,23640,11271,1
4068,03/22/2020T06:00:00 ,152354,522,3,1,133,1,2,416,239,122,14,150,173,28,256,235,16,2,45,39,37,205,171,770,324,170,56,66,10,7,10,0,0,11221,23640,11271,1
4069,03/22/2020T06:10:00 ,151871,522,3,1,133,1,2,416,239,122,14,150,173,28,256,235,16,2,45,39,37,181,128,1262,404,148,56,66,10,7,10,0,0,11221,23640,11271,1
4070,03/22/2020T06:20:00 ,151659,522,3,1,143,1,4,448,254,136,15,160,192,31,285,257,17,2,49,46,39,194,257,1126,353,222,61,70,11,7,12,0,0,11221,23640,11271,1
4071,03/22/2020T06:30:00 ,151470,527,3,1,168,1,5,516,277,156,21,178,214,34,323,285,23,2,57,54,43,160,495,674,525,194,64,70,11,9,15,1,1,11221,23640,11271,1
4072,03/22/2020T06:40:00 ,150992,528,3,1,174,2,5,533,292,165,21,185,219,36,341,301,23,2,61,58,44,165,615,833,601,202,66,70,12,9,16,1,1,11221,23640,11271,1
4073,03/22/2020T06:50:00 ,150697,533,3,2,197,6,5,595,338,184,23,211,239,41,377,332,26,2,75,66,49,188,565,896,501,229,79,73,14,9,19,1,2,11221,23640,11271,1
4074,03/22/2020T07:00:00 ,149387,536,4,2,234,8,5,715,434,219,24,247,299,54,480,395,34,4,89,85,56,237,826,1370,336,278,88,76,19,9,23,1,3,11221,23640,11271,1
4075,03/22/2020T07:10:00 ,149060,536,4,2,239,8,6,741,447,226,24,260,316,55,496,407,35,4,93,87,57,246,830,1496,387,292,89,77,20,9,24,1,3,11221,23640,11271,1
4076,03/22/2020T07:20:00 ,148618,536,4,2,243,8,6,764,465,229,26,264,327,55,506,417,35,4,94,88,58,250,993,1472,507,379,90,78,20,9,24,1,5,11221,23640,11271,1
4077,03/22/2020T07:30:00 ,146615,541,4,2,253,8,6,790,481,234,28,270,333,56,518,426,36,4,94,88,63,258,1831,2410,660,334,93,78,22,9,25,1,6,11221,23640,11271,1
4078,03/22/2020T07:40:00 ,145550,544,4,2,265,8,6,838,500,249,28,281,354,61,538,439,37,4,97,89,66,273,2399,2472,841,392,96,79,23,10,25,1,6,11221,23640,11271,1
4079,03/22/2020T07:50:00 ,144652,550,4,2,286,8,6,881,535,269,29,303,378,66,579,466,40,8,105,264,256,297,2717,2336,755,523,106,82,26,12,29,1,6,11221,23640,11271,1
4080,03/22/2020T08:00:00 ,143320,554,4,2,335,10,6,1027,626,333,32,368,449,74,699,558,48,11,125,319,324,346,2360,2416,717,1121,211,97,30,14,32,2,7,11221,23640,11271,1
4081,03/22/2020T08:10:00 ,143148,560,4,2,367,11,7,1122,671,368,32,409,484,79,771,618,53,14,133,333,369,419,1993,1983,655,1563,221,97,32,14,34,4,7,11221,23640,11271,1
4082,03/22/2020T08:20:00 ,141780,561,5,2,369,12,7,1139,688,378,33,416,499,81,786,626,53,14,135,334,371,427,2403,2974,679,1386,228,98,34,14,34,4,7,11221,23640,11271,1
4083,03/22/2020T08:30:00 ,140217,547,5,2,360,12,7,1122,679,372,29,413,486,81,783,621,51,14,132,331,464,461,2183,3900,1369,1525,224,99,33,13,31,4,7,11221,23640,11271,1
4084,03/22/2020T08:40:00 ,138436,553,6,2,379,13,10,1191,711,398,31,438,510,88,834,660,52,16,136,342,473,556,3087,4809,943,1474,230,106,32,14,36,4,7,11221,23640,11271,1
4085,03/22/2020T08:50:00 ,136512,567,8,2,399,13,11,1231,733,406,34,454,526,90,860,688,55,16,144,345,475,570,4586,4595,815,1592,566,131,34,14,94,4,7,11221,23640,11271,1
