tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1397,03/03/2020T16:50:00 ,72380,1359,154,40,5349,326,204,13438,8791,5734,377,4367,4154,1485,10934,5180,683,112,1686,2296,2719,5463,17440,12913,5329,13523,2849,709,532,185,1702,103,194,0,0,0,0
1398,03/03/2020T17:00:00 ,74687,1315,143,40,4999,302,193,12621,8222,5394,354,4114,3937,1396,10196,4863,628,104,1582,2023,2351,5620,17923,16776,4916,11363,2895,689,502,167,1800,286,309,0,0,0,0
1399,03/03/2020T17:10:00 ,79853,787,52,20,1771,99,73,4490,2891,1937,139,1521,1422,491,3740,1754,246,46,593,1083,1529,3040,17309,16032,4714,7406,987,206,190,61,1632,257,189,11225,23650,11275,0
1400,03/03/2020T17:20:00 ,83156,770,51,19,1686,91,64,4245,2739,1852,133,1437,1346,456,3564,1684,233,43,569,931,1417,3244,15427,15569,4797,7673,902,192,181,59,1585,257,188,11225,23650,11275,0
1401,03/03/2020T17:30:00 ,85400,757,47,18,1587,88,61,4004,2586,1726,124,1354,1239,430,3341,1592,214,42,536,854,1509,3026,15914,14773,4714,7178,942,192,165,54,1632,276,185,11225,23650,11275,0
1402,03/03/2020T17:40:00 ,89021,731,42,15,1461,77,57,3676,2383,1568,115,1233,1128,403,3062,1472,197,41,485,774,1497,3062,14814,13952,4625,7287,934,184,151,47,1605,276,185,11225,23650,11275,0
1403,03/03/2020T17:50:00 ,91782,716,39,15,1397,73,55,3486,2232,1492,106,1161,1063,387,2875,1382,187,36,464,756,1505,2812,15506,13499,4176,6244,896,178,141,45,1395,275,184,11225,23650,11275,0
1404,03/03/2020T18:00:00 ,96150,683,36,12,1152,59,47,2798,1744,1132,83,939,859,315,2340,1110,148,26,367,629,1327,2645,14548,14770,4215,5110,969,177,116,34,1495,272,253,11225,23650,11275,0
1405,03/03/2020T18:10:00 ,101335,670,32,9,993,49,39,2369,1465,966,66,811,731,281,1953,958,130,23,316,495,1208,2719,13498,12792,4784,4360,905,157,91,27,1928,271,129,11225,23650,11275,0
1406,03/03/2020T18:20:00 ,104813,668,32,9,973,49,36,2282,1418,931,67,785,718,278,1891,937,122,23,316,486,1258,2796,12849,10887,4363,3868,872,154,91,28,2160,271,129,11225,23650,11275,0
1407,03/03/2020T18:30:00 ,105448,654,30,7,913,46,35,2116,1296,855,62,729,649,252,1741,855,104,21,282,469,1240,2825,12130,12249,4121,3386,934,158,82,118,2130,364,259,11225,23650,11275,0
1408,03/03/2020T18:40:00 ,108260,630,28,6,809,44,32,1879,1148,757,57,654,581,222,1520,759,97,21,247,341,1110,3089,12662,11495,3521,2905,740,134,73,115,2096,271,257,11225,23650,11275,0
1409,03/03/2020T18:50:00 ,110474,616,19,6,725,36,27,1686,1035,690,50,593,504,203,1353,686,92,16,222,309,984,3498,11904,11995,3203,2479,628,116,64,112,1862,118,255,11225,23650,11275,0
1410,03/03/2020T19:00:00 ,118069,599,14,4,585,30,20,1373,840,555,35,499,416,171,1091,556,77,12,180,279,957,3527,9518,9966,2206,1774,469,91,52,17,2011,315,252,11225,23650,11275,0
1411,03/03/2020T19:10:00 ,120910,593,14,3,522,26,19,1240,766,507,33,441,368,154,993,492,71,10,164,265,946,4087,8538,8988,1992,1446,453,78,44,15,1815,315,252,11225,23650,11275,0
1412,03/03/2020T19:20:00 ,123164,592,16,3,517,25,19,1209,769,497,36,433,362,154,991,484,68,11,163,263,1086,3959,7506,7593,2640,1125,381,75,46,17,1789,315,252,11225,23650,11275,0
1413,03/03/2020T19:30:00 ,124594,590,16,3,497,24,18,1174,743,483,35,411,342,146,948,464,65,10,153,257,828,4581,7318,6341,1867,1244,372,74,44,110,2025,532,251,11225,23650,11275,0
1414,03/03/2020T19:40:00 ,124971,585,15,2,458,27,18,1094,675,448,33,383,317,133,889,426,61,11,146,223,942,4637,7695,5846,1768,1517,182,57,39,108,1955,723,176,11225,23650,11275,0
1415,03/03/2020T19:50:00 ,125354,580,13,2,419,26,15,1016,630,405,30,355,285,125,824,391,52,11,133,215,906,4602,8014,5974,1755,1101,162,52,36,268,1817,818,174,11225,23650,11275,0
1416,03/03/2020T20:00:00 ,126218,573,12,1,381,24,14,924,584,357,27,321,255,117,755,355,46,11,124,226,1183,4394,8129,5710,958,911,227,48,35,267,1745,1455,173,11225,23650,11275,0
1417,03/03/2020T20:10:00 ,127965,556,12,1,364,24,13,875,565,343,27,315,250,115,743,341,43,12,117,222,1183,4326,8033,4833,906,684,221,48,32,266,1497,1455,173,11225,23650,11275,0
1418,03/03/2020T20:20:00 ,129642,554,12,1,348,22,13,820,541,323,26,303,240,114,715,326,40,12,115,220,1167,4943,7819,3172,872,731,217,48,30,265,1412,1455,42,11225,23650,11275,0
1419,03/03/2020T20:30:00 ,130809,553,12,1,333,22,13,793,523,308,26,292,235,109,685,304,39,12,109,219,1163,5584,6828,2447,1019,603,213,47,29,264,1367,1557,42,11225,23650,11275,0
1420,03/03/2020T20:40:00 ,132928,559,12,1,305,20,9,693,468,275,24,258,213,96,614,270,36,12,97,210,1155,5574,6269,2313,573,601,127,41,25,262,921,1557,42,11225,23650,11275,0
1421,03/03/2020T20:50:00 ,133067,560,12,1,303,20,9,684,465,271,24,254,212,95,609,264,36,12,96,209,751,5204,5895,3142,851,585,123,40,25,262,921,1516,42,11225,23650,11275,0
1422,03/03/2020T21:00:00 ,133534,550,8,1,262,16,8,594,407,234,22,215,178,76,530,241,32,11,80,160,543,5009,5578,3956,1277,433,109,37,21,170,739,1487,42,11225,23650,11275,0
1423,03/03/2020T21:10:00 ,134655,548,7,1,256,15,8,577,398,229,22,208,173,74,499,231,30,10,73,159,474,5125,4593,4219,938,537,105,36,20,170,506,1623,41,11225,23650,11275,0
1424,03/03/2020T21:20:00 ,136405,549,6,1,251,15,9,561,391,229,22,202,172,74,493,233,30,10,71,159,384,5151,4661,2737,876,530,106,35,21,170,392,1574,40,11225,23650,11275,0
1425,03/03/2020T21:30:00 ,137038,549,6,1,254,16,9,578,404,242,23,211,175,76,507,239,33,10,73,141,360,4990,4490,2665,843,361,108,35,22,170,441,1450,40,11225,23650,11275,0
1426,03/03/2020T21:40:00 ,138044,547,6,1,257,16,9,579,406,245,23,210,173,77,504,238,32,10,72,136,268,4196,4848,2431,925,437,110,35,22,170,267,1225,41,11225,23650,11275,0
1427,03/03/2020T21:50:00 ,137908,550,6,1,267,16,9,584,408,246,24,229,178,78,521,242,33,10,78,138,221,3483,5617,2852,732,355,107,36,23,171,225,1170,42,11225,23650,11275,0
1428,03/03/2020T22:00:00 ,140039,539,5,0,220,16,8,491,351,202,22,193,154,75,465,217,29,9,68,126,142,3024,4399,3408,590,274,91,30,19,170,20,1122,42,11225,23650,11275,0
1429,03/03/2020T22:10:00 ,142087,536,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2823,3387,2635,781,311,79,30,17,170,17,1122,42,11225,23650,11275,0
1430,03/03/2020T22:20:00 ,143196,534,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2387,3248,2692,744,220,73,29,17,9,16,1000,42,11225,23650,11275,0
1431,03/03/2020T22:30:00 ,144908,531,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2449,1982,2437,872,210,72,28,15,8,15,808,7,11225,23650,11275,0
1432,03/03/2020T22:40:00 ,145799,528,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2129,1427,2327,1051,194,68,30,16,8,122,808,7,11225,23650,11275,0
1433,03/03/2020T22:50:00 ,146606,526,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1808,1566,2566,848,180,64,26,15,6,120,308,6,11225,23650,11275,0
1434,03/03/2020T23:00:00 ,147937,517,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1409,1707,2408,552,140,46,19,12,5,115,213,6,11225,23650,11275,0
1435,03/03/2020T23:10:00 ,149085,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1138,1014,2445,581,130,39,18,12,4,115,118,6,11225,23650,11275,0
1436,03/03/2020T23:20:00 ,149742,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1109,613,2304,618,118,36,17,10,3,114,118,6,11225,23650,11275,0
1437,03/03/2020T23:30:00 ,150635,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1024,347,1980,517,118,36,17,10,3,114,1,6,11225,23650,11275,0
1438,03/03/2020T23:40:00 ,151434,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,726,1252,327,112,36,16,9,3,114,1,6,11225,23650,11275,0
1439,03/03/2020T23:50:00 ,151959,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,985,707,196,112,36,16,9,3,6,1,6,11225,23650,11275,0
1440,03/04/2020T00:00:00 ,152841,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,11,8,3,4,1,5,11225,23650,11275,0
1441,03/04/2020T00:10:00 ,153312,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,11,8,3,4,1,5,11225,23650,11275,0
1442,03/04/2020T00:20:00 ,153500,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,9,8,3,4,1,5,11225,23650,11275,0
1443,03/04/2020T00:30:00 ,153923,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,9,8,3,4,1,5,11225,23650,11275,0
1444,03/04/2020T00:40:00 ,154013,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,9,8,3,4,1,5,11225,23650,11275,0
1445,03/04/2020T00:50:00 ,153968,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,9,8,3,4,1,5,11225,23650,11275,0
1446,03/04/2020T01:00:00 ,154110,504,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,9,9,4,4,1,5,11225,23650,11275,0
1447,03/04/2020T01:10:00 ,154075,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,9,9,3,4,1,5,11225,23650,11275,0
1448,03/04/2020T01:20:00 ,154112,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,9,9,3,4,1,5,11225,23650,11275,0
1449,03/04/2020T01:30:00 ,154276,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,9,9,3,4,1,5,11225,23650,11275,0
1450,03/04/2020T01:40:00 ,154276,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,9,9,3,4,1,5,11225,23650,11275,0
1451,03/04/2020T01:50:00 ,154327,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,9,9,3,4,1,5,11225,23650,11275,0
1452,03/04/2020T02:00:00 ,154489,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1453,03/04/2020T02:10:00 ,154412,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1454,03/04/2020T02:20:00 ,154473,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1455,03/04/2020T02:30:00 ,154473,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1456,03/04/2020T02:40:00 ,154530,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1457,03/04/2020T02:50:00 ,154684,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,9,10,4,4,1,5,11225,23650,11275,0
1458,03/04/2020T03:00:00 ,154684,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1459,03/04/2020T03:10:00 ,154684,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1460,03/04/2020T03:20:00 ,154684,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1461,03/04/2020T03:30:00 ,154638,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1462,03/04/2020T03:40:00 ,154638,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1463,03/04/2020T03:50:00 ,154721,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,9,10,5,4,1,5,11225,23650,11275,0
1464,03/04/2020T04:00:00 ,154459,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,11,8,5,1,2,4,11225,23650,11275,0
1465,03/04/2020T04:10:00 ,154609,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,11,8,5,1,2,4,11225,23650,11275,0
1466,03/04/2020T04:20:00 ,154440,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,11,8,5,1,2,4,11225,23650,11275,0
1467,03/04/2020T04:30:00 ,154204,511,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,193,116,121,30,11,10,6,3,2,4,11225,23650,11275,0
1468,03/04/2020T04:40:00 ,154119,511,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,198,116,176,130,32,13,10,6,3,2,4,11225,23650,11275,0
1469,03/04/2020T04:50:00 ,153956,511,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,139,267,211,133,32,14,11,6,4,2,4,11225,23650,11275,0
1470,03/04/2020T05:00:00 ,153445,512,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,263,152,40,15,12,7,4,2,4,11225,23650,11275,0
1471,03/04/2020T05:10:00 ,153266,512,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,203,170,47,16,13,7,6,2,4,11225,23650,11275,0
1472,03/04/2020T05:20:00 ,152365,514,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,309,182,50,17,14,7,6,2,4,11225,23650,11275,0
1473,03/04/2020T05:30:00 ,151374,515,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1486,292,233,56,18,15,8,7,2,4,11225,23650,11275,0
1474,03/04/2020T05:40:00 ,150024,520,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2016,344,282,66,24,17,8,10,2,4,11225,23650,11275,0
1475,03/04/2020T05:50:00 ,149550,525,4,0,191,19,14,567,358,207,23,163,181,68,452,228,27,4,58,94,108,189,659,1765,620,322,87,29,21,8,13,2,4,11225,23650,11275,0
1476,03/04/2020T06:00:00 ,148840,536,7,1,262,26,11,758,481,269,26,215,249,98,643,312,42,7,92,123,124,249,400,1562,607,391,123,42,30,9,22,1,2,11225,23650,11275,0
1477,03/04/2020T06:10:00 ,147553,540,7,1,275,28,12,814,508,288,25,236,253,100,671,327,48,8,99,131,122,254,482,2388,736,409,130,44,33,11,23,1,3,11225,23650,11275,0
1478,03/04/2020T06:20:00 ,145648,545,8,1,292,29,11,871,549,311,25,266,265,108,722,349,54,10,106,137,123,274,1164,2897,1022,506,138,50,38,12,23,1,5,11225,23650,11275,0
1479,03/04/2020T06:30:00 ,142041,548,9,1,333,32,13,1001,631,356,29,304,310,119,841,408,60,11,127,147,175,308,1336,4848,1603,664,158,54,43,12,30,1,7,11225,23650,11275,0
1480,03/04/2020T06:40:00 ,137787,553,9,2,368,33,13,1099,683,400,32,342,344,130,916,441,69,15,133,159,185,343,2277,6463,2815,616,174,60,47,14,30,1,7,11225,23650,11275,0
1481,03/04/2020T06:50:00 ,133545,568,11,2,450,37,16,1277,848,495,43,412,408,148,1118,526,75,17,163,212,266,428,3718,6784,3717,804,276,74,58,18,38,2,6,11225,23650,11275,0
1482,03/04/2020T07:00:00 ,125494,608,14,5,701,49,23,1859,1250,740,49,625,598,226,1658,758,107,24,229,318,335,629,4328,8712,5582,1007,357,101,82,24,53,4,11,11225,23650,11275,0
1483,03/04/2020T07:10:00 ,121805,614,15,6,752,54,24,2041,1367,809,56,680,668,252,1780,814,122,24,250,493,516,718,4696,8701,7260,1344,391,112,87,28,64,4,13,11225,23650,11275,0
1484,03/04/2020T07:20:00 ,116538,634,19,6,869,61,28,2312,1591,929,67,765,764,290,2035,917,134,27,288,522,548,811,5057,8979,10251,1324,445,126,102,32,71,4,14,11225,23650,11275,0
1485,03/04/2020T07:30:00 ,107239,674,25,9,1095,80,34,2776,1912,1130,75,909,913,337,2426,1105,162,29,363,861,964,914,6061,11690,12383,1446,515,158,123,40,85,6,21,11225,23650,11275,0
1486,03/04/2020T07:40:00 ,96841,1201,113,26,4299,278,159,10773,7178,4524,297,3463,3404,1224,8821,4145,543,93,1325,2450,2376,3394,8930,14010,13800,5536,1938,595,431,147,273,35,88,0,0,0,0
1487,03/04/2020T07:50:00 ,88637,1224,116,27,4516,286,168,11314,7566,4744,318,3640,3580,1279,9293,4330,578,98,1403,4753,4887,3777,9673,15713,11316,5711,2111,627,454,155,287,35,94,0,0,0,0
1488,03/04/2020T08:00:00 ,84729,1306,136,33,5010,320,187,12573,8391,5308,352,4081,3951,1393,10319,4822,659,112,1566,9158,10452,3967,5722,13109,4349,6454,2407,686,502,183,330,39,104,0,0,0,0
1489,03/04/2020T08:10:00 ,83448,1342,140,34,5206,331,198,13066,8710,5524,377,4256,4115,1449,10766,4992,683,119,1628,10387,11822,4132,4361,10679,3543,6786,2682,730,524,188,345,40,107,0,0,0,0
1490,03/04/2020T08:20:00 ,81473,1374,145,36,5340,345,203,13409,8949,5702,390,4364,4228,1495,11097,5142,708,123,1676,10712,12379,4260,4407,9590,3428,7013,2725,747,545,195,359,42,109,0,0,0,0
1491,03/04/2020T08:30:00 ,78639,1395,147,39,5574,352,211,13941,9266,5925,403,4546,4406,1566,11550,5358,740,127,1755,11096,12906,4456,3802,8759,3156,7516,3009,769,572,204,370,42,113,0,0,0,0
1492,03/04/2020T08:40:00 ,76242,1413,147,39,5686,360,222,14230,9470,6055,412,4671,4508,1584,11829,5482,754,130,1785,11443,13197,4534,3869,8962,2798,7712,3055,781,585,211,387,41,116,0,0,0,0
1493,03/04/2020T08:50:00 ,73517,1443,152,40,5860,373,230,14702,9736,6261,427,4808,4655,1646,12208,5675,776,132,1847,11577,13291,4660,3959,9014,2468,8015,3064,790,609,213,401,44,117,0,0,0,0
1494,03/04/2020T09:00:00 ,69422,1494,160,42,6137,383,242,15411,10181,6538,443,5025,4874,1731,12772,5945,810,136,1956,11664,13432,4827,5032,7104,2069,8780,3596,869,633,224,610,46,122,0,0,0,0
1495,03/04/2020T09:10:00 ,67284,1483,161,42,6171,385,243,15504,10241,6567,442,5057,4895,1738,12848,5972,811,140,1968,11678,13439,4844,5399,6155,3264,9921,3548,869,634,225,613,47,122,0,0,0,0
1496,03/04/2020T09:20:00 ,66820,1513,163,43,6247,387,245,15681,10366,6633,448,5128,4950,1754,13043,6064,821,142,1997,11699,13559,5093,5208,4704,2309,10976,4008,919,641,227,752,47,123,0,0,0,0
1497,03/04/2020T09:30:00 ,65603,1522,167,44,6310,390,247,15863,10488,6709,453,5200,5014,1782,13203,6136,832,145,2018,11720,13975,5214,5768,3345,1693,11657,4277,942,650,229,941,48,125,0,0,0,0
1498,03/04/2020T09:40:00 ,64233,1517,167,44,6359,391,248,15979,10567,6768,460,5237,5049,1792,13291,6185,836,147,2030,11731,14017,5321,5404,3871,1881,12160,3969,921,652,230,1078,50,125,0,0,0,0
1499,03/04/2020T09:50:00 ,61707,1520,167,44,6373,392,248,16056,10610,6797,461,5264,5072,1801,13338,6205,842,147,2036,11704,14012,5157,6828,4602,2583,11848,3685,902,655,231,1194,50,179,0,0,0,0
1500,03/04/2020T10:00:00 ,59095,1537,168,44,6416,394,251,16192,10685,6856,463,5301,5102,1812,13414,6252,845,146,2045,11636,14140,5319,7366,4980,2221,12711,4115,940,658,232,1142,50,182,0,0,0,0
1501,03/04/2020T10:10:00 ,57821,1545,171,44,6438,397,253,16274,10730,6881,465,5315,5115,1816,13475,6261,849,149,2052,11637,14076,5285,6933,5312,1998,13848,4067,934,660,421,1175,50,263,0,0,0,0
1502,03/04/2020T10:20:00 ,57031,1546,173,44,6446,397,252,16297,10742,6895,467,5321,5127,1820,13490,6261,850,149,2054,11681,14116,5631,6767,6084,1866,13526,4191,949,661,421,1142,50,263,0,0,0,0
1503,03/04/2020T10:30:00 ,56702,1549,174,44,6463,399,252,16370,10779,6925,470,5348,5137,1827,13539,6288,854,149,2058,11687,14234,5652,6861,5957,1859,13200,4375,961,664,423,1197,50,263,0,0,0,0
1504,03/04/2020T10:40:00 ,55648,1554,174,44,6493,402,253,16414,10817,6960,470,5367,5158,1836,13602,6312,860,150,2065,11697,14216,5953,5814,6113,1678,14473,4603,979,670,465,1158,50,262,0,0,0,0
1505,03/04/2020T10:50:00 ,56763,1554,174,44,6491,403,253,16419,10814,6961,470,5373,5165,1839,13609,6313,860,150,2067,11699,14167,5865,5720,5584,1548,14498,4427,963,671,466,1068,50,262,0,0,0,0
1506,03/04/2020T11:00:00 ,57508,1546,177,45,6519,404,254,16482,10848,6978,473,5391,5180,1845,13658,6355,853,150,2080,11636,13867,5850,5487,6153,1311,14400,3855,908,675,465,1044,50,263,0,0,0,0
1507,03/04/2020T11:10:00 ,58358,1546,176,45,6527,404,254,16492,10852,6988,474,5395,5188,1851,13663,6363,854,151,2078,11599,13734,5870,5340,5932,1586,13787,3802,901,675,465,1046,50,264,0,0,0,0
1508,03/04/2020T11:20:00 ,58227,1548,175,45,6511,404,252,16478,10835,6976,475,5379,5172,1851,13631,6345,855,151,2072,11594,13569,5929,5652,6485,1736,13050,3896,907,671,464,1143,50,182,0,0,0,0
1509,03/04/2020T11:30:00 ,58424,1538,174,45,6474,400,253,16408,10783,6940,473,5339,5146,1836,13544,6329,853,151,2066,11473,13331,6245,5852,6407,1477,13611,3863,904,668,416,1055,50,182,0,0,0,0
1510,03/04/2020T11:40:00 ,59443,1545,174,45,6454,396,251,16359,10743,6911,472,5333,5132,1832,13488,6306,850,150,2065,10833,12642,6730,7027,6480,1453,12604,3850,901,668,342,1050,50,131,0,0,0,0
1511,03/04/2020T11:50:00 ,60931,1524,173,43,6336,386,244,16026,10543,6787,458,5219,5011,1812,13206,6182,832,147,2032,10210,11997,7280,7701,7276,2350,11382,3744,886,652,340,821,49,130,0,0,0,0
1512,03/04/2020T12:00:00 ,63056,1460,166,41,5906,365,228,15026,9787,6325,432,4868,4681,1698,12289,5731,782,135,1886,8527,10380,8978,9832,10511,3244,10567,3042,820,603,318,815,87,124,0,0,0,0
1513,03/04/2020T12:10:00 ,65961,1450,165,40,5818,352,224,14800,9617,6218,426,4785,4609,1673,12076,5638,766,131,1844,8219,10299,11322,7806,9108,3131,10817,2849,786,595,200,779,86,120,0,0,0,0
1514,03/04/2020T12:20:00 ,70594,1437,158,39,5734,345,219,14528,9478,6113,418,4702,4527,1640,11865,5542,756,130,1816,8003,9972,12412,6942,7697,2565,9875,2705,769,585,198,744,85,117,0,0,0,0
1515,03/04/2020T12:30:00 ,72932,1426,156,39,5689,348,222,14406,9436,6075,414,4658,4486,1625,11788,5520,754,130,1803,8061,9925,13731,5988,5418,2626,9750,2746,774,579,197,806,84,118,0,0,0,0
1516,03/04/2020T12:40:00 ,72760,1413,154,39,5613,343,221,14227,9329,6005,412,4594,4448,1619,11679,5476,739,129,1783,7640,9529,14807,7434,5459,2316,9215,2730,759,576,197,865,83,117,0,0,0,0
1517,03/04/2020T12:50:00 ,72577,1408,153,37,5579,338,219,14060,9236,5952,413,4530,4388,1599,11574,5420,720,127,1767,7522,9322,14831,7955,5912,2393,9320,2718,751,570,194,925,82,118,0,0,0,0
1518,03/04/2020T13:00:00 ,71118,1409,155,36,5652,331,225,14143,9348,6023,413,4599,4413,1608,11698,5484,728,132,1786,7612,9697,14638,8429,5942,2785,8926,2648,735,581,197,1020,80,119,0,0,0,0
1519,03/04/2020T13:10:00 ,71642,1417,157,35,5718,341,232,14343,9448,6114,420,4652,4474,1625,11838,5554,736,132,1804,7617,9638,14089,7149,5397,3124,9657,2685,749,587,200,935,80,121,0,0,0,0
1520,03/04/2020T13:20:00 ,72197,1420,158,35,5780,343,236,14518,9559,6176,421,4717,4513,1647,11968,5614,745,135,1818,7637,9652,13482,7101,4228,3266,9856,2762,757,594,205,969,81,120,0,0,0,0
1521,03/04/2020T13:30:00 ,70559,1440,160,36,5863,346,237,14740,9690,6254,427,4789,4594,1662,12133,5705,755,137,1835,7857,9898,12343,7554,5653,2597,9900,2803,763,601,207,928,83,161,0,0,0,0
1522,03/04/2020T13:40:00 ,66837,1467,164,37,5974,358,241,15032,9856,6383,428,4870,4693,1694,12373,5799,766,142,1867,7765,9814,10972,9081,7636,2928,9993,2791,774,613,299,766,85,212,0,0,0,0
1523,03/04/2020T13:50:00 ,64133,1481,166,39,6020,363,240,15171,9961,6433,432,4909,4751,1702,12482,5851,774,142,1887,7782,9655,8966,10392,10316,2939,10450,2656,760,620,210,729,85,213,0,0,0,0
1524,03/04/2020T14:00:00 ,61510,1501,170,40,6173,378,244,15567,10250,6643,444,5078,4896,1738,12804,5992,802,144,1960,8407,10371,7841,9003,10135,3446,11655,2767,780,632,218,859,46,216,0,0,0,0
1525,03/04/2020T14:10:00 ,61669,1516,170,42,6183,373,247,15611,10258,6655,452,5119,4896,1744,12834,6007,805,145,1950,8266,10460,7420,8513,9510,3784,12604,2828,787,639,216,764,48,195,0,0,0,0
1526,03/04/2020T14:20:00 ,61370,1521,170,43,6205,375,246,15660,10270,6663,453,5126,4906,1747,12872,6023,807,146,1956,7593,9669,7024,9128,8874,5223,12695,3088,826,639,216,933,48,195,0,0,0,0
1527,03/04/2020T14:30:00 ,60576,1518,170,43,6232,377,247,15723,10315,6680,455,5147,4933,1749,12939,6055,813,149,1969,7292,9293,6770,10089,7411,5518,13860,3406,855,639,218,1026,48,195,0,0,0,0
1528,03/04/2020T14:40:00 ,60852,1516,168,43,6221,376,244,15641,10276,6664,449,5131,4908,1742,12884,6022,810,149,1966,7133,9162,6499,10471,6682,5978,14142,3545,862,635,217,1027,100,195,0,0,0,0
