tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
6135,04/05/2020T14:30:00 ,95880,582,6,6,472,5,59,1144,705,481,39,433,457,101,950,551,52,3,148,258,495,6104,23211,11993,2348,6997,156,135,35,170,1297,930,385,11221,23632,11267,2
6136,04/05/2020T14:40:00 ,94400,577,6,6,459,4,57,1106,692,472,39,422,442,101,926,539,50,3,145,256,494,5321,24847,12356,2080,7235,154,131,34,423,1353,930,528,11221,23632,11267,2
6137,04/05/2020T14:50:00 ,94855,574,6,6,450,4,56,1092,675,467,39,411,438,98,906,524,47,3,144,208,452,4950,26049,11361,2225,7175,95,121,34,518,1091,986,528,11221,23632,11267,2
6138,04/05/2020T15:00:00 ,89644,569,5,6,417,4,49,1014,639,429,36,376,413,90,845,486,41,3,135,198,477,3877,28477,15290,1806,7678,90,122,32,519,1205,1056,560,11221,23632,11267,2
6139,04/05/2020T15:10:00 ,91000,565,5,5,395,4,47,962,607,406,34,359,384,85,789,449,38,3,131,193,471,3891,29881,12389,2087,7916,84,121,30,519,1227,951,560,11221,23632,11267,2
6140,04/05/2020T15:20:00 ,90657,565,5,5,390,4,47,953,601,403,34,354,382,85,782,445,38,3,130,212,543,3749,30221,11513,1769,8920,83,120,30,594,1370,951,630,11221,23632,11267,2
6141,04/05/2020T15:30:00 ,91406,564,5,5,390,4,47,945,593,400,33,353,378,85,776,442,38,3,129,255,588,3269,30924,10268,1232,9707,144,123,30,439,1369,1014,630,11221,23632,11267,2
6142,04/05/2020T15:40:00 ,88401,562,5,5,393,4,48,947,589,401,33,352,380,86,777,439,38,3,130,237,504,3525,33922,11096,1268,8801,145,122,30,439,1184,921,801,11221,23632,11267,2
6143,04/05/2020T15:50:00 ,87856,560,5,5,389,4,48,934,585,397,33,351,383,83,769,438,36,4,131,234,502,3232,35201,10847,1755,8261,147,122,31,439,1198,907,701,11221,23632,11267,2
6144,04/05/2020T16:00:00 ,84957,558,5,5,392,4,47,931,580,386,33,352,384,82,764,432,35,4,129,220,427,3327,37655,12447,1634,7831,145,122,31,439,1068,773,389,11221,23632,11267,2
6145,04/05/2020T16:10:00 ,85941,558,5,5,386,4,45,909,559,378,31,348,375,84,756,428,35,4,126,218,422,3584,36291,12196,2091,7937,145,121,31,346,1111,730,388,11221,23632,11267,2
6146,04/05/2020T16:20:00 ,86243,558,5,5,383,4,44,907,557,377,30,347,375,83,762,425,32,4,128,219,421,3774,36388,10965,1710,8591,144,121,30,345,1311,912,388,11221,23632,11267,2
6147,04/05/2020T16:30:00 ,88611,559,6,5,373,4,44,879,543,361,27,336,368,79,746,420,31,5,122,215,419,3858,35367,9786,1858,8364,143,121,27,345,1176,1002,388,11221,23632,11267,2
6148,04/05/2020T16:40:00 ,91082,558,5,5,364,4,40,867,532,362,26,318,362,83,749,414,32,6,127,214,483,3552,33417,9924,1790,8023,141,121,29,345,1212,1014,387,11221,23632,11267,2
6149,04/05/2020T16:50:00 ,90290,557,5,5,355,4,38,843,512,349,25,306,352,81,729,404,32,6,123,213,435,3300,33590,11010,1794,8033,77,117,29,344,1212,1014,404,11221,23632,11267,2
6150,04/05/2020T17:00:00 ,92276,549,5,3,325,4,38,796,473,325,21,285,336,79,678,382,29,6,109,203,365,3405,29094,14490,1840,7383,69,112,28,343,1209,1063,265,11221,23632,11267,2
6151,04/05/2020T17:10:00 ,94501,550,5,3,328,5,38,799,476,326,23,281,337,81,678,389,33,6,110,134,233,4136,27103,14027,2219,7139,69,111,28,88,1066,946,320,11221,23632,11267,2
6152,04/05/2020T17:20:00 ,97945,552,4,3,322,5,38,791,473,322,23,280,328,82,675,392,34,6,108,132,234,4717,24919,12959,2138,6430,71,111,28,88,1064,994,320,11221,23632,11267,2
6153,04/05/2020T17:30:00 ,99609,550,3,3,309,5,36,760,445,315,19,272,312,78,652,373,34,6,109,131,201,4345,23822,11917,2423,6289,71,110,27,709,1062,1078,513,11221,23632,11267,2
6154,04/05/2020T17:40:00 ,100679,552,2,2,309,5,37,760,444,313,18,269,307,76,652,368,34,5,109,129,262,4114,23745,12861,2289,4974,68,111,26,709,965,881,513,11221,23632,11267,2
6155,04/05/2020T17:50:00 ,102864,550,2,2,302,5,37,746,439,307,17,253,297,75,632,352,29,5,105,125,211,3595,23217,12171,2084,4816,164,124,27,709,883,881,562,11221,23632,11267,2
6156,04/05/2020T18:00:00 ,106367,542,2,2,272,5,35,655,390,269,17,207,265,63,524,300,24,4,90,113,177,4027,18865,14027,2838,3534,156,121,24,752,520,967,435,11220,23632,11267,2
6157,04/05/2020T18:10:00 ,108427,539,2,2,244,4,31,597,345,239,14,176,235,58,483,271,20,4,80,103,172,4066,18074,12574,2916,3982,152,119,18,860,353,1064,365,11220,23632,11267,2
6158,04/05/2020T18:20:00 ,110918,540,2,3,259,4,32,628,369,257,14,189,260,62,520,290,20,4,84,109,177,3691,16793,11752,3068,3498,161,120,18,939,379,1064,365,11220,23632,11267,2
6159,04/05/2020T18:30:00 ,110585,542,2,3,249,4,30,607,354,251,13,183,251,62,506,285,19,4,80,106,175,3263,16357,13352,2875,3357,159,119,18,1175,309,971,323,11220,23632,11267,2
6160,04/05/2020T18:40:00 ,113545,542,2,3,246,4,29,600,346,245,12,178,247,61,494,282,19,4,80,105,175,3106,14792,12770,2992,2953,159,119,18,881,192,1106,282,11220,23632,11267,2
6161,04/05/2020T18:50:00 ,113905,521,1,2,229,3,28,568,317,229,12,164,230,56,461,268,18,3,77,101,172,3085,14140,13313,3174,2977,151,116,16,833,141,996,282,11220,23632,11267,2
6162,04/05/2020T19:00:00 ,118935,507,1,2,175,4,23,468,272,194,10,138,168,50,355,231,19,1,59,74,75,3894,11218,12786,2124,1891,139,110,12,933,194,1152,375,11220,23632,11267,2
6163,04/05/2020T19:10:00 ,121031,507,1,2,175,4,23,468,272,194,10,138,168,50,355,231,19,1,59,74,75,4925,9308,11223,2639,1773,139,110,12,825,194,1403,181,11220,23632,11267,2
6164,04/05/2020T19:20:00 ,123610,507,1,2,172,4,23,452,264,190,9,136,165,49,345,225,19,1,58,73,70,5462,8108,10198,2228,1464,41,97,12,825,153,1494,132,11220,23632,11267,2
6165,04/05/2020T19:30:00 ,124177,525,1,2,178,4,24,472,288,202,9,143,173,50,361,237,19,2,60,73,73,6530,8037,9464,1438,1289,42,97,12,686,153,1677,91,11220,23632,11267,2
6166,04/05/2020T19:40:00 ,126425,523,1,2,178,4,24,466,282,198,9,140,169,50,358,232,19,2,59,73,73,6888,7915,7442,1212,978,41,97,12,685,153,1788,91,11220,23632,11267,2
6167,04/05/2020T19:50:00 ,125921,520,1,2,170,3,23,453,271,190,9,134,171,49,341,225,19,1,54,72,72,6991,7845,8532,1056,566,41,96,10,683,189,1842,37,11220,23632,11267,2
6168,04/05/2020T20:00:00 ,128082,519,1,2,162,2,21,437,247,180,7,127,166,46,328,218,15,1,50,68,71,7339,6649,7447,1027,594,39,96,10,547,104,1983,4,11220,23632,11267,2
6169,04/05/2020T20:10:00 ,127619,519,1,2,160,2,21,427,242,177,7,124,163,46,321,213,14,1,50,67,71,8007,7082,6995,771,499,39,96,10,547,103,2189,4,11220,23632,11267,2
6170,04/05/2020T20:20:00 ,129562,520,1,2,160,2,22,427,246,180,7,126,164,46,328,210,15,2,52,67,72,8614,6025,5483,1192,331,38,95,10,294,103,2189,4,11220,23632,11267,2
6171,04/05/2020T20:30:00 ,129835,520,1,2,160,2,22,421,242,176,7,125,162,46,326,207,14,2,52,67,71,9295,5851,5073,727,422,38,94,10,215,127,2273,4,11220,23632,11267,2
6172,04/05/2020T20:40:00 ,129115,520,1,2,158,2,22,413,235,169,7,123,161,45,321,202,14,2,52,66,71,9248,6902,4992,734,331,37,94,10,215,166,2155,4,11220,23632,11267,2
6173,04/05/2020T20:50:00 ,128480,519,1,2,158,2,22,413,235,169,7,123,161,45,321,202,14,2,52,66,71,10578,6530,4570,731,434,37,94,10,215,166,2155,4,11220,23632,11267,2
6174,04/05/2020T21:00:00 ,129496,514,1,2,150,2,20,377,222,151,6,117,144,40,287,192,12,1,43,32,34,10827,5187,5121,1029,422,36,92,8,215,166,1639,4,11220,23632,11267,2
6175,04/05/2020T21:10:00 ,129211,513,1,2,150,2,20,377,222,151,6,117,144,40,287,192,12,1,43,32,34,11238,5061,5555,872,243,36,92,8,142,241,1540,4,11220,23632,11267,2
6176,04/05/2020T21:20:00 ,130527,513,2,2,152,2,20,384,227,155,6,120,146,43,295,197,13,1,44,35,34,10810,4727,4936,658,246,39,92,8,142,320,1689,4,11220,23632,11267,2
6177,04/05/2020T21:30:00 ,132189,512,2,2,148,2,20,376,224,150,5,119,144,42,289,189,12,1,43,34,34,11497,4529,3376,431,245,38,90,8,142,320,1373,3,11220,23632,11267,2
6178,04/05/2020T21:40:00 ,133187,512,2,2,145,2,19,365,221,146,5,116,142,41,284,186,10,1,43,34,33,10714,4046,4010,302,242,38,90,8,142,320,1178,3,11220,23632,11267,2
6179,04/05/2020T21:50:00 ,133594,512,2,2,127,2,15,331,203,133,5,105,131,36,264,174,9,1,39,32,31,10686,4219,3886,258,232,37,90,5,3,319,1103,3,11220,23632,11267,2
6180,04/05/2020T22:00:00 ,134604,512,2,2,120,2,14,301,189,122,5,92,119,35,229,152,9,1,34,32,28,8700,3594,5297,791,152,37,87,5,3,280,1037,2,11220,23632,11267,2
6181,04/05/2020T22:10:00 ,134985,507,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8588,2739,6114,986,118,29,83,3,3,243,1037,2,11220,23632,11267,2
6182,04/05/2020T22:20:00 ,136286,507,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8752,2628,5298,547,118,29,83,3,3,144,1037,2,11220,23632,11267,2
6183,04/05/2020T22:30:00 ,137895,505,0,1,91,1,13,207,125,85,3,59,92,18,158,98,3,1,25,19,20,8095,2795,4919,380,108,23,82,3,3,143,617,2,11220,23632,11267,2
6184,04/05/2020T22:40:00 ,138583,503,0,1,77,1,12,196,118,81,3,60,82,19,146,88,3,1,22,20,19,7237,2782,4955,544,97,22,82,3,3,143,552,134,11220,23632,11267,2
6185,04/05/2020T22:50:00 ,140690,503,0,1,77,1,12,196,118,81,3,60,82,19,146,88,3,1,22,20,19,7228,2319,3343,521,97,22,82,3,3,143,552,134,11220,23632,11267,2
6186,04/05/2020T23:00:00 ,140579,503,0,1,70,1,11,181,113,73,3,54,72,17,137,80,2,1,21,17,18,6184,2277,4981,325,84,20,81,3,3,140,403,134,11220,23632,11267,2
6187,04/05/2020T23:10:00 ,141485,502,0,1,57,0,10,143,89,58,1,52,60,15,109,69,1,1,18,15,13,5667,2464,4670,246,152,15,78,2,1,59,403,133,11220,23632,11267,2
6188,04/05/2020T23:20:00 ,142742,501,0,0,50,0,9,125,81,48,1,43,43,13,83,54,1,1,16,11,10,5821,2170,3542,482,56,10,78,2,1,59,403,133,11220,23632,11267,2
6189,04/05/2020T23:30:00 ,143230,498,0,0,33,0,5,90,58,34,1,31,28,8,63,34,0,1,8,8,7,5117,2548,3555,509,197,5,77,1,1,59,250,133,11220,23632,11267,2
6190,04/05/2020T23:40:00 ,144328,499,0,0,37,0,5,96,60,37,2,34,29,8,71,40,0,1,8,9,7,4787,2202,3409,414,36,5,78,1,1,1,250,134,11220,23632,11267,2
6191,04/05/2020T23:50:00 ,145873,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4051,2182,3066,2,30,5,78,1,1,1,250,134,11220,23632,11267,2
6192,04/06/2020T00:00:00 ,146220,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4261,1978,2868,2,30,5,78,1,1,1,95,134,11220,23632,11267,2
6193,04/06/2020T00:10:00 ,147376,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4325,2055,1471,102,30,5,78,1,1,1,95,134,11220,23632,11267,2
6194,04/06/2020T00:20:00 ,147910,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4169,2041,1107,102,30,5,78,1,1,1,95,134,11220,23632,11267,2
6195,04/06/2020T00:30:00 ,148607,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4087,1658,784,193,30,5,78,1,1,1,95,134,11220,23632,11267,2
6196,04/06/2020T00:40:00 ,148922,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3760,1667,842,193,29,5,79,1,1,1,95,134,11219,23632,11267,2
6197,04/06/2020T00:50:00 ,149316,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3331,1509,793,435,29,5,79,1,1,1,95,134,11219,23632,11267,2
6198,04/06/2020T01:00:00 ,150350,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2869,938,1273,230,16,2,79,0,0,0,95,1,11219,23632,11267,2
6199,04/06/2020T01:10:00 ,150342,496,0,0,21,1,3,60,40,24,1,25,14,4,47,26,1,1,3,3,7,2871,860,1315,230,18,2,79,0,0,0,95,1,11219,23632,11267,2
6200,04/06/2020T01:20:00 ,150792,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2663,938,1132,230,16,2,79,0,0,0,0,1,11219,23632,11267,2
6201,04/06/2020T01:30:00 ,151122,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,1106,230,16,2,79,0,0,0,0,1,11219,23632,11267,2
6202,04/06/2020T01:40:00 ,151501,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,727,230,16,2,79,0,0,0,0,1,11219,23632,11267,2
6203,04/06/2020T01:50:00 ,151708,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,615,135,16,2,79,0,0,0,0,1,11219,23632,11267,2
6204,04/06/2020T02:00:00 ,152190,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1822,877,245,621,16,2,79,0,0,0,0,1,11219,23632,11267,2
6205,04/06/2020T02:10:00 ,152270,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,97,621,130,2,79,0,0,0,0,1,11219,23632,11267,2
6206,04/06/2020T02:20:00 ,152294,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,175,519,130,2,79,0,0,0,0,1,11219,23632,11267,2
6207,04/06/2020T02:30:00 ,152446,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,573,681,462,130,2,79,0,0,0,0,1,11219,23632,11267,2
6208,04/06/2020T02:40:00 ,152492,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,527,795,462,16,2,79,0,0,0,0,1,11219,23632,11267,2
6209,04/06/2020T02:50:00 ,152259,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1402,527,1105,462,16,2,79,0,0,0,0,1,11219,23632,11267,2
6210,04/06/2020T03:00:00 ,152925,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1134,427,1114,78,24,3,79,0,0,1,0,1,11219,23632,11267,2
6211,04/06/2020T03:10:00 ,153263,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,984,358,1071,2,24,3,79,0,0,1,0,1,11219,23632,11267,2
6212,04/06/2020T03:20:00 ,153400,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1012,0,997,269,24,3,79,0,0,1,0,1,11219,23632,11267,2
6213,04/06/2020T03:30:00 ,153494,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,953,0,897,334,24,3,79,0,0,1,0,1,11219,23632,11267,2
6214,04/06/2020T03:40:00 ,153775,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,906,0,616,381,24,3,79,0,0,1,0,1,11219,23632,11267,2
6215,04/06/2020T03:50:00 ,154291,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,878,0,175,334,24,3,79,0,0,1,0,1,11219,23632,11267,2
6216,04/06/2020T04:00:00 ,154542,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,66,47,24,10,83,2,0,3,0,1,11219,23632,11267,2
6217,04/06/2020T04:10:00 ,154586,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,64,5,24,10,83,2,0,3,0,1,11219,23632,11267,2
6218,04/06/2020T04:20:00 ,154424,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,184,5,24,10,83,2,0,3,0,1,11219,23632,11267,2
6219,04/06/2020T04:30:00 ,154254,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,289,49,45,10,83,2,0,3,0,1,11219,23632,11267,2
6220,04/06/2020T04:40:00 ,154084,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,156,408,70,24,10,83,2,0,3,0,1,11219,23632,11267,2
6221,04/06/2020T04:50:00 ,153777,498,1,1,38,0,3,101,62,36,5,44,37,10,108,42,7,1,9,5,9,760,301,531,70,32,13,83,2,0,3,0,1,11219,23632,11267,2
6222,04/06/2020T05:00:00 ,153428,500,2,2,50,0,3,128,73,48,7,53,44,13,121,53,9,1,13,8,11,773,196,758,148,40,15,85,2,0,5,0,1,11219,23632,11267,2
6223,04/06/2020T05:10:00 ,153373,500,2,2,58,0,3,148,86,57,8,60,55,15,138,62,11,1,16,11,11,496,196,856,261,48,16,89,3,0,6,0,2,11219,23632,11267,2
6224,04/06/2020T05:20:00 ,153172,500,3,2,60,0,4,159,90,59,8,66,58,16,145,66,11,1,17,14,12,500,275,903,261,72,16,89,3,0,6,0,2,11219,23632,11267,2
6225,04/06/2020T05:30:00 ,152753,501,3,2,66,0,5,176,98,70,8,74,63,17,160,73,12,1,20,15,13,343,275,1388,254,81,17,89,5,0,6,0,2,11219,23632,11267,2
6226,04/06/2020T05:40:00 ,152625,502,4,2,74,0,7,224,127,89,10,99,82,18,190,90,13,1,29,20,18,273,277,1445,143,102,18,90,9,0,7,0,2,11219,23632,11267,2
6227,04/06/2020T05:50:00 ,152294,505,4,2,81,0,11,251,138,103,10,108,90,21,214,100,15,1,32,23,22,232,339,1542,195,122,21,91,10,0,9,0,4,11219,23632,11267,2
6228,04/06/2020T06:00:00 ,152378,513,6,3,151,0,18,380,214,166,12,166,129,45,321,164,19,2,51,40,38,176,168,744,338,180,30,98,16,2,15,0,7,11219,23632,11267,2
6229,04/06/2020T06:10:00 ,151913,513,6,3,151,0,18,380,214,166,12,166,129,45,321,164,19,2,51,40,38,168,125,1212,407,159,30,98,16,2,15,0,7,11219,23632,11267,2
6230,04/06/2020T06:20:00 ,151704,514,6,3,163,0,19,411,234,183,14,181,147,49,344,174,22,3,56,43,41,182,232,1102,368,220,32,99,18,2,17,0,7,11219,23632,11267,2
6231,04/06/2020T06:30:00 ,151477,519,6,3,183,0,20,459,259,210,16,200,173,56,384,192,25,4,63,48,46,146,503,706,525,183,35,102,19,2,19,0,7,11219,23632,11267,2
6232,04/06/2020T06:40:00 ,150973,520,6,3,194,0,21,482,274,218,17,207,179,58,403,205,27,4,64,49,49,153,667,852,587,191,36,102,19,2,21,0,7,11219,23632,11267,2
6233,04/06/2020T06:50:00 ,150690,527,7,3,220,1,24,534,320,244,18,220,205,65,460,241,28,5,70,56,54,174,587,904,503,220,43,105,21,7,25,1,8,11219,23632,11267,2
6234,04/06/2020T07:00:00 ,149291,543,6,5,286,2,32,647,407,299,25,270,262,68,565,305,34,6,82,65,67,207,865,1363,352,287,55,112,29,9,35,1,8,11219,23632,11267,2
6235,04/06/2020T07:10:00 ,148988,545,6,6,299,2,33,668,419,309,25,279,274,68,588,320,36,7,83,67,70,210,851,1465,420,296,58,112,30,9,37,1,9,11219,23632,11267,2
6236,04/06/2020T07:20:00 ,148491,545,6,6,311,2,34,686,431,319,25,280,279,68,598,328,37,7,88,70,72,215,993,1477,605,356,59,112,31,9,39,1,10,11219,23632,11267,2
6237,04/06/2020T07:30:00 ,146422,548,6,6,315,2,36,709,450,331,25,282,286,72,610,340,39,7,91,72,74,225,1886,2392,762,331,62,114,32,12,41,1,9,11219,23632,11267,2
6238,04/06/2020T07:40:00 ,145328,550,6,6,334,2,38,734,474,344,25,291,305,75,637,356,43,7,100,76,76,238,2392,2564,930,377,66,115,35,14,42,1,9,11219,23632,11267,2
6239,04/06/2020T07:50:00 ,144368,551,7,6,353,2,39,783,508,372,27,311,324,78,677,385,44,8,113,272,253,249,2757,2461,836,511,73,117,35,16,44,1,9,11219,23632,11267,2
6240,04/06/2020T08:00:00 ,142982,558,8,7,430,3,50,941,581,450,33,389,378,91,797,467,55,8,125,329,324,301,2413,2524,803,1102,187,138,37,19,47,1,12,11219,23632,11267,2
6241,04/06/2020T08:10:00 ,142906,564,9,7,466,3,55,1040,644,490,37,427,414,102,869,515,57,8,140,346,375,385,1952,2026,739,1548,197,141,41,20,53,1,13,11219,23632,11267,2
6242,04/06/2020T08:20:00 ,141538,564,9,7,477,3,55,1065,659,501,37,438,421,107,893,524,57,8,144,347,377,395,2382,2987,745,1383,197,141,41,20,54,1,13,11219,23632,11267,2
6243,04/06/2020T08:30:00 ,140046,547,9,7,471,3,54,1060,656,486,38,435,415,102,888,519,55,8,141,346,466,430,2181,3763,1460,1545,194,140,39,21,51,1,13,11219,23632,11267,2
6244,04/06/2020T08:40:00 ,138236,554,9,6,506,3,59,1136,703,516,40,450,449,107,938,540,57,7,150,349,467,521,3025,4781,1018,1497,196,143,40,22,50,1,14,11219,23632,11267,2
6245,04/06/2020T08:50:00 ,136380,570,9,6,521,4,59,1173,728,537,40,464,464,114,971,558,60,7,155,352,469,530,4486,4479,877,1681,526,175,42,23,115,1,14,11219,23632,11267,2
6246,04/06/2020T09:00:00 ,132033,573,9,6,552,5,63,1253,768,567,47,498,502,115,1037,598,65,7,159,361,480,562,6792,5691,909,1684,734,209,42,21,201,1,46,11219,23632,11267,2
6247,04/06/2020T09:10:00 ,130794,574,9,6,562,5,64,1257,784,575,48,499,511,116,1046,604,69,7,162,392,508,568,6359,6110,913,2743,735,209,43,21,249,1,47,11219,23632,11267,2
6248,04/06/2020T09:20:00 ,128662,574,9,7,575,5,65,1271,792,579,49,507,520,117,1059,616,69,8,162,394,510,603,7528,7030,1008,2330,737,209,44,194,308,1,48,11219,23632,11267,2
6249,04/06/2020T09:30:00 ,126158,576,9,7,581,5,67,1278,802,590,49,512,523,121,1069,624,71,8,164,396,511,704,8804,7510,1023,2821,410,178,45,450,475,1,48,11219,23632,11267,2
6250,04/06/2020T09:40:00 ,123176,578,9,7,595,5,69,1329,837,606,49,535,543,126,1100,650,74,8,167,375,488,786,10137,7301,1623,3759,415,180,47,450,475,1,90,11219,23632,11267,2
6251,04/06/2020T09:50:00 ,120767,567,9,7,603,5,70,1345,848,613,50,544,551,129,1121,658,76,8,172,379,491,735,11304,7014,2260,3844,305,160,48,1167,650,1,90,11219,23632,11266,2
6252,04/06/2020T10:00:00 ,113022,573,9,7,630,6,73,1410,886,640,53,570,578,133,1170,696,80,8,181,440,580,1029,14249,9376,2750,4734,254,159,50,1294,859,1,91,11219,23632,11266,2
6253,04/06/2020T10:10:00 ,112542,575,9,7,634,6,74,1417,887,637,52,574,576,130,1190,701,79,7,180,440,645,1144,14686,7866,2100,6150,253,159,50,1817,910,2,92,11219,23632,11266,2
6254,04/06/2020T10:20:00 ,111896,573,9,7,618,6,74,1400,875,628,52,565,562,129,1173,688,77,7,178,438,644,1104,14095,8902,2492,5637,249,156,50,2244,969,2,92,11219,23632,11266,2
6255,04/06/2020T10:30:00 ,110127,588,9,7,628,6,75,1427,887,644,52,573,576,129,1193,702,76,8,181,440,724,1487,14867,7423,1871,7384,250,156,51,2794,930,2,324,11219,23632,11266,2
6256,04/06/2020T10:40:00 ,108685,588,9,7,627,6,75,1429,882,645,52,574,580,133,1201,700,75,8,185,440,724,1458,15204,8476,1957,7488,250,157,53,2435,1119,2,368,11219,23631,11266,2
6257,04/06/2020T10:50:00 ,107679,589,9,7,625,6,75,1427,888,649,52,574,578,135,1207,705,77,8,185,439,723,1497,15274,8641,2529,7687,157,146,53,2335,1264,2,370,11219,23631,11266,2
6258,04/06/2020T11:00:00 ,104942,597,8,7,622,6,79,1440,898,662,52,578,587,134,1227,713,78,9,185,474,754,1998,14519,11052,2418,8114,157,147,53,2359,1278,2,443,11219,23631,11266,2
6259,04/06/2020T11:10:00 ,105822,598,8,7,627,6,79,1448,900,660,52,582,587,134,1231,711,78,9,185,473,756,1944,13914,11412,2291,7655,158,146,53,2074,1447,2,543,11219,23631,11266,2
6260,04/06/2020T11:20:00 ,106740,597,8,7,619,6,79,1424,889,647,52,573,574,131,1218,705,77,9,182,473,754,1911,14486,10385,2383,7203,235,155,50,1694,1877,2,447,11219,23631,11266,2
6261,04/06/2020T11:30:00 ,106792,596,8,7,610,6,77,1409,878,639,51,562,569,130,1197,694,77,8,180,472,751,2616,14364,10414,1733,7504,313,160,51,1454,1821,2,447,11219,23631,11266,2
6262,04/06/2020T11:40:00 ,106451,598,8,6,621,6,79,1425,885,640,51,563,582,129,1195,702,76,7,186,384,659,2701,13826,11301,2392,7368,316,161,51,1248,1526,2,447,11219,23631,11266,2
6263,04/06/2020T11:50:00 ,106422,597,8,6,612,6,77,1398,869,629,50,555,569,128,1168,684,73,6,180,382,655,2223,14797,12001,2201,6837,313,161,49,995,1492,2,447,11219,23631,11266,2
6264,04/06/2020T12:00:00 ,105689,594,8,4,557,6,72,1304,798,587,42,521,530,122,1087,635,67,4,163,248,479,3928,12652,14048,2735,6561,226,145,47,835,1482,2,414,11219,23631,11266,2
6265,04/06/2020T12:10:00 ,107489,595,7,5,550,6,73,1300,802,591,41,528,558,122,1107,643,67,3,165,246,471,4947,11240,12088,2909,6645,224,147,48,886,1673,2,414,11219,23631,11266,2
6266,04/06/2020T12:20:00 ,109338,593,7,5,532,5,70,1261,781,569,40,509,537,118,1070,620,66,3,159,241,400,6140,10513,10988,2785,6006,192,141,47,833,1607,2,414,11219,23631,11266,2
6267,04/06/2020T12:30:00 ,111394,592,7,6,529,5,72,1242,777,561,40,497,534,113,1055,615,65,4,159,242,401,7963,9493,8334,2500,6212,190,137,47,774,1583,2,447,11219,23631,11266,2
6268,04/06/2020T12:40:00 ,112284,592,7,6,529,5,72,1242,777,561,40,497,534,113,1055,615,65,4,159,242,401,8279,8954,8460,2670,5201,218,141,47,801,1572,2,447,11219,23631,11266,2
6269,04/06/2020T12:50:00 ,112251,590,7,6,520,5,72,1212,762,548,40,486,520,106,1027,599,63,4,153,239,396,8902,9697,7851,2493,4821,217,140,43,801,1572,2,447,11219,23631,11266,2
6270,04/06/2020T13:00:00 ,109929,590,5,6,498,5,69,1173,721,502,42,446,488,99,998,553,61,4,144,297,440,10163,10691,10002,2466,3357,139,137,39,397,1583,1,547,11219,23631,11266,2
6271,04/06/2020T13:10:00 ,111195,589,5,5,495,5,68,1171,722,497,41,444,485,99,997,553,59,4,143,296,441,10999,10145,8736,2092,3661,140,136,39,75,1648,1,606,11219,23631,11266,2
